frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
196,2.814285714285714,2.9182999996919534,0.1990000000660075,0.1353999996354105
197,2.8285714285714283,3.044699999918521,0.22279999939200934,0.1612999994904385
198,2.842857142857143,3.072999999858439,0.22509999962494476,0.15970000004017493
199,2.857142857142857,2.589800000350806,0.18180000006395858,0.15580000035697594
200,2.8714285714285714,2.660499999365129,0.1934000001710956,0.15249999978550477
201,2.8857142857142857,3.375699999196513,0.2265999992232537,0.1711999993858626
202,2.9,3.2748000003266498,0.23259999943547882,0.16179999965970637
203,2.914285714285714,3.352400000039779,0.23039999996399274,0.15780000012455275
204,2.9285714285714284,5.810999999994237,0.22849999913887586,0.20989999939047266
205,2.9428571428571426,5.247099999905913,0.3884999996444094,0.18039999940810958
206,2.957142857142857,3.2710000004954054,0.1913999994940241,0.1556999995955266
207,2.9714285714285715,3.4089000000676606,0.21689999994123355,0.16330000016751
208,2.9857142857142858,4.528100000243285,0.2648999998200452,0.1863999996203347
209,3.0,6.0442000003604335,0.2703000000110478,0.21070000002509914
210,3.0142857142857142,2.7430999998614425,0.2506000000721542,0.16460000006190967
211,3.0285714285714285,5.106499999783409,0.24910000047384528,0.18969999928231118
212,3.0428571428571427,6.344899999930931,0.39319999996223487,0.2058000000033644
213,3.057142857142857,5.242100000032224,0.24190000021917513,0.20339999991847435
214,3.071428571428571,4.625900000064576,0.38920000042708125,0.19470000006549526
215,3.0857142857142854,3.9073999996617204,0.2868999999918742,0.19380000048840884
216,3.1,3.3740999997462495,0.22429999989981297,0.17139999999926658
217,3.1142857142857143,5.683399999725225,0.2914000006057904,0.2082999999402091
218,3.1285714285714286,3.172200000335579,0.2071999997497187,0.17139999999926658
219,3.142857142857143,6.326700000499841,0.33829999938461697,0.2556999997977982
220,3.157142857142857,12.178100000710401,0.29230000018287683,0.22009999975125538
221,3.1714285714285713,4.12880000021687,0.32779999946797034,0.22429999989981297
222,3.1857142857142855,12.959000000591914,0.32139999984792667,0.25300000015704427
223,3.1999999999999997,12.395099999594095,0.3202999996574363,0.26669999988371274
224,3.214285714285714,17.692100000203936,0.5356000001484063,0.24600000051577808
225,3.2285714285714286,11.245400000007066,0.4724000000351225,0.23010000040812884
226,3.242857142857143,9.989600000153587,0.5555999996431638,0.27769999996962724
227,3.257142857142857,8.634499999971013,0.22429999989981297,0.21379999998316634
228,3.2714285714285714,32.13589999995747,0.47759999961272115,0.26640000032784883
229,3.2857142857142856,10.512100000596547,0.32899999951041536,0.24459999985992908
230,3.3,15.869700000621378,0.34890000006271293,0.2237999997305451
231,3.314285714285714,11.585899999772664,0.32559999999648426,0.2547000003687572
232,3.3285714285714283,11.291499999970256,0.31350000062957406,0.21319999996194383
233,3.342857142857143,4.8052000001916895,0.30450000031123636,0.2190000004702597
234,3.357142857142857,10.183899999901769,0.3842000005533919,0.2275000006193295
235,3.3714285714285714,6.251499999962107,0.42219999977533007,0.22600000011152588
236,3.3857142857142857,7.189300000391086,0.3027000002475688,0.2550999997765757
237,3.4,8.135200000651821,0.33770000027288916,0.2252000003863941
238,3.414285714285714,11.611500000071828,0.28280000060476596,0.28079999992769444
239,3.4285714285714284,10.074400000121386,0.30020000031072414,0.22770000032323878
240,3.4428571428571426,6.562099999428028,0.3192999993189005,0.22679999983665766
241,3.457142857142857,13.46910000029311,0.44010000056005083,0.2248999999210355
242,3.4714285714285715,13.343700000405079,0.5202000002100249,0.3431999994063517
243,3.4857142857142858,12.464499999623513,0.3401000003577792,0.256700000136334
244,3.5,7.088599999406142,0.32759999976406107,0.20510000013018725
245,3.5142857142857142,5.062500000349246,0.31910000052448595,0.21440000000438886
246,3.5285714285714285,10.143299999981537,0.32749999991210643,0.21529999958147528
247,3.5428571428571427,10.916299999735202,0.279900000350608,0.29629999971803045
248,3.557142857142857,16.790199999377364,0.48990000050253,0.2573000001575565
249,3.571428571428571,16.425200000412588,0.33910000001924345,0.26950000028591603
250,3.5857142857142854,18.47170000019105,0.8070000003499445,0.23229999987961492
251,3.6,20.87279999977909,0.8434000001216191,0.23210000017570565
252,3.6142857142857143,11.47820000005595,0.43649999952322105,0.22919999992154771
253,3.6285714285714286,5.607999999483582,0.36499999987427145,0.2581999997346429
254,3.642857142857143,7.426899999700254,0.3171999996993691,0.21749999996245606
255,3.657142857142857,12.580399999933434,0.37489999976969557,0.22780000017519342
256,3.6714285714285713,8.290900000247348,0.7596000004923553,0.23179999971034704
257,3.6857142857142855,6.515699999908975,0.3796999999394757,0.2688000004127389
258,3.6999999999999997,18.833099999937986,0.38299999960145215,0.2642999997988227
259,3.714285714285714,15.991199999916716,0.3863000001729233,0.24459999985992908
260,3.7285714285714286,13.511600000128965,0.5786000001535285,0.21269999979267595
261,3.742857142857143,9.435099999791419,0.3660000002128072,0.24949999988166383
262,3.757142857142857,6.1489999998229905,0.3685000001496519,0.26500000058149453
263,3.7714285714285714,8.082700000159093,0.3820000001724111,0.24440000015601981
264,3.7857142857142856,11.566700000003038,0.5513999994946062,0.226900000598107
265,3.8,7.782500000757864,0.43990000085614156,0.21800000013172394
266,3.814285714285714,13.403200000539073,0.43139999979757704,0.25910000022122404
267,3.8285714285714283,10.428900000079011,0.394100000448816,0.21319999996194383
268,3.8428571428571425,12.758799999573966,0.3957999997510342,0.2285999999003252
269,3.857142857142857,13.41469999988476,0.34640000012586825,0.28160000056232093
270,3.8714285714285714,11.95000000006985,0.5254999996395782,0.22160000025905902
271,3.8857142857142857,7.359399999586458,0.6542000000990811,0.24169999960577115
272,3.9,9.025600000313716,0.34270000014657853,0.23690000034548575
273,3.914285714285714,6.475500000306056,0.3354999998919084,0.23210000017570565
274,3.9285714285714284,7.787700000335462,0.3316000002087094,0.24140000004990725
275,3.9428571428571426,12.285300000257848,0.3728000001501641,0.24979999943752773
276,3.957142857142857,10.927499999525025,0.331700000060664,0.2451999998811516
277,3.971428571428571,15.010000000074797,0.3268999998908839,0.22540000009030337
278,3.9857142857142858,11.905499999556923,0.5131000007168041,0.27240000054007396
279,4.0,10.718999999880907,0.3600999998525367,0.21460000061779283
280,4.014285714285714,4.717599999821687,0.2768000003925408,0.19640000027720816
281,4.0285714285714285,4.6012999991944525,0.25379999988217605,0.18459999955666717
282,4.042857142857143,3.2209000000875676,0.20680000034190016,0.16249999953288352
283,4.057142857142857,3.134700000373414,0.19279999924037838,0.16569999934290536
284,4.071428571428571,3.752699999495235,0.2227000004495494,0.18199999976786785
285,4.085714285714285,3.331199999593082,0.24000000030355295,0.17690000004222384
286,4.1,6.933300000127929,0.25129999994533136,0.18989999989571515
287,4.114285714285714,5.669600000146602,0.23549999968963675,0.18169999930250924
288,4.128571428571428,4.8129000006156275,0.23179999971034704,0.19250000059400918
289,4.142857142857142,4.162499999438296,0.2585000002000015,0.17860000025393674
290,4.157142857142857,3.8637999996353756,0.27120000049762893,0.17639999987295596
291,4.171428571428572,5.329399999936868,0.3102999999100575,0.1953999999386724
292,4.185714285714286,6.63059999988036,0.31430000035470584,0.2009999998335843
293,4.2,3.3591000001251814,0.21329999981389847,0.17320000006293412
294,4.214285714285714,5.486999999448017,0.2781000002869405,0.1878000002761837
295,4.228571428571429,5.163800000445917,0.23539999983768212,0.17699999989417847
296,4.242857142857143,6.830700000136858,0.27399999999033753,0.2123000003848574
297,4.257142857142857,3.6377000005813898,0.28199999997013947,0.18600000021251617
298,4.271428571428571,8.976600000096369,0.31039999976201216,0.21910000032221433
299,4.285714285714286,8.050200000070618,0.3126999999949476,0.22150000040710438
300,4.3,7.661100000404986,0.3574999991542427,0.20849999964411836
301,4.314285714285714,3.7978000000293832,0.27409999984229216,0.18850000014936086
302,4.328571428571428,4.585099999530939,0.24599999960628338,0.17440000010537915
303,4.3428571428571425,6.099100000028557,0.27799999952549115,0.20489999951678328
304,4.357142857142857,3.8584999992963276,0.25969999933295185,0.1810000003388268
305,4.371428571428571,3.3099000002039247,0.1990000000660075,0.15410000014526304
306,4.385714285714285,2.879399999983434,0.20169999970676145,0.17419999949197518
307,4.3999999999999995,5.43779999952676,0.22290000015345868,0.18150000050809467
308,4.414285714285715,3.8190000004760805,0.27180000051885145,0.17219999972439837
309,4.428571428571429,4.085799999302253,0.24329999996552942,0.17690000004222384
310,4.442857142857143,3.234400000110327,0.19890000021405285,0.156799999786017
311,4.457142857142857,3.8945000005696784,0.19950000023527537,0.16850000065460335
312,4.4714285714285715,3.1681999998909305,0.20559999938996043,0.16279999999824213
313,4.485714285714286,3.6288000001150067,0.18050000016955892,0.17250000018975697
314,4.5,2.8232000004209112,0.2235000001746812,0.1609999999345746
315,4.514285714285714,2.9453999995894264,0.18679999993764795,0.15489999987039482
316,4.5285714285714285,3.7795999996887986,0.1813000008041854,0.16900000082387123
317,4.542857142857143,3.7555999997493927,0.20630000017263228,0.13920000037614955
318,4.557142857142857,2.911599999606551,0.2148000003217021,0.13609999950858764
319,4.571428571428571,3.275000000030559,0.257900000178779,0.14869999995426042
320,4.585714285714285,3.983399999924586,0.1919999995152466,0.14060000012250384
321,4.6,3.2344999999622814,0.22449999960372224,0.13589999980467837
322,4.614285714285714,4.677899999478541,0.18940000063594198,0.1733999997668434
323,4.628571428571428,3.036199999769451,0.1843999998527579,0.15810000058991136
324,4.642857142857142,3.4691000000748318,0.24050000047282083,0.16200000027311035
325,4.657142857142857,2.9173000002629124,0.19319999955769163,0.15900000016699778
326,4.671428571428572,3.3648999997240026,0.18150000050809467,0.15690000054746633
327,4.685714285714286,3.3559000003151596,0.19410000004427275,0.15440000061062165
328,4.7,3.5855000005540205,0.242400000388443,0.17099999968195334
329,4.714285714285714,3.516900000249734,0.22850000004837057,0.1609999999345746
330,4.728571428571429,3.0016999999133986,0.18679999993764795,0.14109999938227702
331,4.742857142857143,3.1844999994063983,0.20500000027823262,0.13930000022810418
332,4.757142857142857,3.1245999998645857,0.19830000019283034,0.16340000001946464
333,4.771428571428571,3.0735999998796615,0.21949999973003287,0.14150000060908496
334,4.785714285714286,3.952000000026601,0.1984999998967396,0.1357000001007691
335,4.8,2.877799999623676,0.16030000006139744,0.13219999982538866
336,4.814285714285714,3.1919000002744724,0.25490000007266644,0.1661000005697133
337,4.828571428571428,5.328399999598332,0.2856999999494292,0.1951000003828085
338,4.8428571428571425,7.738700000118115,0.23860000055719865,0.2168000000892789
339,4.857142857142857,3.44290000066394,0.21329999981389847,0.15999999959603883
340,4.871428571428571,3.04130000040459,0.22879999960423447,0.17670000033831457
341,4.885714285714285,3.259000000070955,0.19580000025598565,0.1677999998719315
342,4.8999999999999995,3.0679999999847496,0.2472000005582231,0.16229999982897425
343,4.914285714285714,3.0729000000064843,0.17549999938637484,0.14769999961572466
344,4.928571428571429,4.111299999749463,0.23950000013428507,0.16880000021046726
345,4.942857142857143,2.9692999996768776,0.19430000065767672,0.1526000005469541
346,4.957142857142857,3.485700000055658,0.24250000024039764,0.1388000000588363
347,4.9714285714285715,3.1355000000985456,0.20250000034138793,0.14449999980570283
348,4.985714285714286,2.7440999992904835,0.21670000023732428,0.13659999967785552
349,5.0,2.9211999999461113,0.20700000004580943,0.15220000022964086
350,5.014285714285714,3.103299999565934,0.19870000051014358,0.16820000018924475
351,5.0285714285714285,2.256900000247697,0.24030000076891156,0.15390000044135377
352,5.042857142857143,3.3641999998508254,0.25599999935366213,0.20510000013018725
353,5.057142857142857,3.1065000002854504,0.226900000598107,0.15970000004017493
354,5.071428571428571,2.8955000007044873,0.22669999998470303,0.15999999959603883
355,5.085714285714285,3.613900000345893,0.21359999936976237,0.15240000084304484
356,5.1,3.0605000001742155,0.18559999989520293,0.14460000056715216
357,5.114285714285714,2.7213000003030174,0.17209999987244373,0.13670000043930486
358,5.128571428571428,2.8340999997453764,0.3231999999115942,0.14229999942472205
359,5.142857142857142,3.021200000148383,0.19939999947382603,0.1328999996985658
360,5.157142857142857,2.587199999652512,0.20930000027874485,0.13359999957174296
361,5.171428571428572,2.8541000001496286,0.32160000046133064,0.13189999936003005
362,5.185714285714286,3.1824999996388215,0.1770999997461331,0.15630000052624382
363,5.2,6.078699999306991,0.19689999953698134,0.1900000006571645
364,5.214285714285714,3.1761999998707324,0.21459999970829813,0.1596000001882203
365,5.228571428571429,3.812199999629229,0.21830000059708254,0.1601999992999481
366,5.242857142857143,4.563800000141782,0.2539999995860853,0.18009999985224567
367,5.257142857142857,3.7135000002308516,0.2612999996927101,0.1812999998946907
368,5.271428571428571,2.9927000005045556,0.19020000036107376,0.1587999995535938
369,5.285714285714286,3.7064999996800907,0.2407000001767301,0.14629999986937037
370,5.3,3.0740000001969747,0.20700000004580943,0.1548000000184402
371,5.314285714285714,6.137400000625348,0.251399999797286,0.18400000044493936
372,5.328571428571428,2.9245000005175825,0.18660000023373868,0.14069999997445848
373,5.3428571428571425,3.0084999998507556,0.2720000002227607,0.1382000000376138
374,5.357142857142857,2.8666999996858067,0.24149999990186188,0.14740000005986076
375,5.371428571428571,5.710300000828283,0.2533000006224029,0.19549999979062704
376,5.385714285714285,3.5199000003558467,0.25100000038946746,0.17449999995733378
377,5.3999999999999995,3.4157000000050175,0.22259999968810007,0.16770000001997687
378,5.414285714285714,3.0267000001913402,0.20169999970676145,0.161899999511661
379,5.428571428571429,3.0335999999806518,0.21349999951780774,0.15350000012404053
380,5.442857142857143,3.163400000630645,0.18769999951473437,0.15069999972183723
381,5.457142857142857,3.476500000033411,0.18479999926057644,0.1407999998264131
