frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
48,0.7,2.926600000137114,0.21300000116752926,0.14689999989059288
49,0.7142857142857143,3.6467999998421874,0.16739999955461826,0.14990000090620015
50,0.7285714285714285,2.6187999992544064,0.21250000099826138,0.15830000120331533
51,0.7428571428571429,3.2409000014013145,0.21220000053290278,0.14490000103251077
52,0.7571428571428571,3.45730000117328,0.17610000031709205,0.15170000006037299
53,0.7714285714285714,2.983899999890127,0.20820000099774916,0.17690000095171854
54,0.7857142857142857,3.09930000003078,0.22139999964565504,0.16840000171214342
55,0.7999999999999999,3.7175000015849946,0.1909000002342509,0.17780000052880496
56,0.8142857142857143,3.620599998612306,0.23609999880136456,0.17420000040146988
57,0.8285714285714285,3.1053000002430053,0.24870000015653204,0.19969999993918464
58,0.8428571428571429,3.204599999662605,0.2384000017627841,0.1692000005277805
59,0.8571428571428571,3.3005000004777685,0.33460000122431666,0.1778999994712649
60,0.8714285714285714,2.7477000003273133,0.23680000049353112,0.17049999951268546
61,0.8857142857142857,3.135300001304131,0.21830000150657725,0.15969999913068023
62,0.9,3.05579999985639,0.22539999918080866,0.15490000077988952
63,0.9142857142857143,2.657199998793658,0.20289999883971177,0.14569999984814785
64,0.9285714285714285,3.0048999997234205,0.5259000008663861,0.1578999999765074
65,0.9428571428571428,3.0847999987599906,0.20480000057432335,0.14409999857889488
66,0.9571428571428571,4.266699999789125,0.21949999973003287,0.16460000006190967
67,0.9714285714285714,4.533799999990151,0.276099999609869,0.19100000099570025
68,0.9857142857142857,3.09209999977611,0.24589999884483404,0.18259999887959566
69,1.0,4.097900000488153,0.2784000007522991,0.1675000003160676
70,1.0142857142857142,3.785200000493205,0.24259999918285757,0.20570000015140977
71,1.0285714285714285,3.9596999995410442,0.25159999859170057,0.1903000011225231
72,1.042857142857143,4.977200000212179,0.26480000087758526,0.18679999993764795
73,1.0571428571428572,4.062899999553338,0.18590000036056153,0.15780000103404745
74,1.0714285714285714,3.753099999812548,0.18679999993764795,0.1581999986228766
75,1.0857142857142856,3.49610000012035,0.18570000065665226,0.17560000014782418
76,1.0999999999999999,3.306799999336363,0.198199999431381,0.16229999891947955
77,1.1142857142857143,2.6828999998542713,0.2580999989731936,0.1556999995955266
78,1.1285714285714286,3.280099999756203,0.17289999959757552,0.1436000002286164
79,1.1428571428571428,3.956300000936608,0.2483000007487135,0.16210000103455968
80,1.157142857142857,3.0694000015500933,0.21720000040659215,0.17719999959808774
81,1.1714285714285715,3.2366000014008023,0.18339999951422215,0.15549999989161734
82,1.1857142857142857,2.9316000000108033,0.22959999841987155,0.18120000095223077
83,1.2,2.999600001203362,0.18110000019078143,0.1795999996829778
84,1.2142857142857142,3.053100001125131,0.2604000001156237,0.15499999972234946
85,1.2285714285714284,3.1404999990627402,0.18540000019129366,0.15910000001895241
86,1.2428571428571429,3.123099999356782,0.21440000091388356,0.14770000052521937
87,1.2571428571428571,4.313699999329401,0.22669999998470303,0.15619999976479448
88,1.2714285714285714,3.779900000154157,0.22729999909643084,0.152900000102818
89,1.2857142857142856,3.638700000010431,0.21550000019487925,0.1871999993454665
90,1.3,15.700800000558957,0.2260999990539858,0.24649999977555126
91,1.3142857142857143,3.7401000008685514,0.2347999998164596,0.2336999987164745
92,1.3285714285714285,4.108600000108709,0.2229999990959186,0.18389999968349002
93,1.3428571428571427,4.611800000930089,0.25410000125702936,0.17529999968246557
94,1.3571428571428572,3.9825000003474997,0.2614999993966194,0.17550000120536424
95,1.3714285714285714,3.221199998733937,0.2507999997760635,0.20200000108161476
96,1.3857142857142857,3.8925999997445615,0.2418000003672205,0.21159999960218556
97,1.4,3.1867000016063685,0.3328000002511544,0.17350000052829273
98,1.4142857142857141,4.416300000229967,0.18319999981031287,0.16350000078091398
99,1.4285714285714286,4.387100001622457,0.18210000052931719,0.19489999976940453
100,1.4428571428571428,3.6838999985775445,0.28030000066792127,0.16219999997701962
101,1.457142857142857,4.138399999646936,0.22809999973105732,0.16510000023117755
102,1.4714285714285713,3.4398999996483326,0.21299999934853986,0.1554000009491574
103,1.4857142857142858,4.537199998594588,0.2567999999882886,0.17980000120587647
104,1.5,4.452100001799408,0.21519999972952064,0.18379999892204069
105,1.5142857142857142,4.521599999861792,0.22480000006908085,0.17049999951268546
106,1.5285714285714285,3.48889999986568,0.24079999820969533,0.1812999998946907
107,1.5428571428571427,3.254900000683847,0.17970000044442713,0.1588000013725832
108,1.5571428571428572,2.98329999895941,0.18989999989571515,0.15489999896090012
109,1.5714285714285714,3.049200000532437,0.18530000124883372,0.15940000048431102
110,1.5857142857142856,3.2314000000042142,0.33909999910974875,0.15379999967990443
111,1.5999999999999999,2.6319999997213017,0.17209999896294903,0.14340000052470714
112,1.6142857142857143,3.139099999316386,0.17069999921659473,0.13729999955103267
113,1.6285714285714286,2.6804999997693812,0.20120000044698827,0.1305999994656304
114,1.6428571428571428,2.8413000000000466,0.16259999938483816,0.13550000039685983
115,1.657142857142857,2.6847999997698935,0.2590000003692694,0.1331999992544297
116,1.6714285714285715,2.8887999997095903,0.1720000000204891,0.14650000048277434
117,1.6857142857142857,2.8294000003370456,0.20620000032067765,0.14689999989059288
118,1.7,3.3367000014550285,0.22480000006908085,0.15840000014577527
119,1.7142857142857142,3.5164000000804663,0.18699999964155722,0.16140000116138253
120,1.7285714285714284,2.890599998863763,0.23090000104275532,0.16150000010384247
121,1.7428571428571429,2.802299999530078,0.21319999905244913,0.15320000056817662
122,1.7571428571428571,3.4923999992315657,0.2131000001099892,0.15899999925750308
123,1.7714285714285714,3.206200000931858,0.17889999980980065,0.15319999874918722
124,1.7857142857142856,3.2000999999581836,0.1726000009512063,0.15139999959501438
125,1.8,3.160300000672578,0.16559999858145602,0.1315000008617062
126,1.8142857142857143,2.6748999989649747,0.16539999887754675,0.13410000065050554
127,1.8285714285714285,2.7079999999841675,0.19719999909284525,0.1306000012846198
128,1.8428571428571427,2.6063000004796777,0.15799999891896732,0.13180000132706482
129,1.857142857142857,4.308100000343984,0.2252000012958888,0.16599999980826396
130,1.8714285714285714,3.1220000000757864,0.18230000023322646,0.15629999870725442
131,1.8857142857142857,4.601399999955902,0.25380000079167075,0.17719999959808774
132,1.9,12.790000000677537,0.2547999993112171,0.20670000048994552
133,1.9142857142857141,8.061200000156532,0.3087999994022539,0.21130000095581636
134,1.9285714285714286,8.406100001593586,0.316400000883732,0.2085999985865783
135,1.9428571428571428,6.832799999756389,0.25999999888881575,0.22820000049250666
136,1.957142857142857,7.818699999916134,0.2917000001616543,0.2778999987640418
137,1.9714285714285713,2.7024999999412103,0.20570000015140977,0.1680999994277954
138,1.9857142857142855,2.307299999301904,0.23490000057790894,0.16239999968092889
139,2.0,5.048499999247724,0.1905999997688923,0.1768000001902692
140,2.0142857142857142,3.778000000238535,0.18230000023322646,0.16820000018924475
141,2.0285714285714285,4.276099998605787,0.23239999973156955,0.17719999959808774
142,2.0428571428571427,5.306099999870639,0.20559999938996043,0.1872000011644559
143,2.057142857142857,10.032900001533562,0.2930000009655487,0.25629999981902074
144,2.071428571428571,7.9490999996778555,0.2870999996957835,0.21009999909438193
145,2.085714285714286,8.393900001465227,0.27349999982106965,0.2203999993071193
146,2.1,8.310600000186241,0.2841000004991656,0.22650000028079376
147,2.1142857142857143,6.9386000013764715,0.291599999400205,0.22109999918029644
148,2.1285714285714286,5.115600000863196,0.2763999982562382,0.18810000074154232
149,2.142857142857143,7.978800000273623,0.28019999990647193,0.24459999985992908
150,2.157142857142857,6.086700001105783,0.2629000009619631,0.1971000001503853
151,2.1714285714285713,3.3743999993021134,0.2297000010003103,0.15320000056817662
152,2.1857142857142855,3.376800001205993,0.24310000117111485,0.17389999993611127
153,2.1999999999999997,2.9656999995495426,0.22080000053392723,0.15220000022964086
154,2.2142857142857144,3.299699999843142,0.21179999930609483,0.15840000014577527
155,2.2285714285714286,3.0029999998077983,0.21839999863004778,0.16229999891947955
156,2.242857142857143,3.0363000005309004,0.27399999999033753,0.17560000014782418
157,2.257142857142857,3.4111999993911013,0.22879999960423447,0.16959999993559904
158,2.2714285714285714,3.570499999113963,0.18009999985224567,0.15979999989212956
159,2.2857142857142856,2.912599999035592,0.21580000066023786,0.16179999875021167
160,2.3,2.8684999997494742,0.2150999989680713,0.15610000082233455
161,2.314285714285714,2.8210999989823904,0.21550000019487925,0.1539999993838137
162,2.3285714285714283,3.108799999608891,0.20330000006651971,0.14589999955205712
163,2.342857142857143,2.9894999988755444,0.19919999976991676,0.13870000111637637
164,2.357142857142857,2.6956000001518987,0.1685999995970633,0.13690000014321413
165,2.3714285714285714,2.8188999986014096,0.19740000061574392,0.1331999992544297
166,2.3857142857142857,2.6209000006929273,0.19439999960013665,0.13410000065050554
167,2.4,2.7329999993526144,0.17210000078193843,0.14729999929841142
168,2.414285714285714,3.271600000516628,0.17449999904783908,0.155399999130168
169,2.4285714285714284,3.519300000334624,0.207500001124572,0.1678000007814262
170,2.4428571428571426,2.9126000008545816,0.17449999904783908,0.15109999912965577
171,2.457142857142857,2.262099998915801,0.18190000082540791,0.13279999984661117
172,2.4714285714285715,2.3416000003635418,0.18989999989571515,0.1556999995955266
173,2.4857142857142858,2.8454999992391095,0.207500001124572,0.155700001414516
174,2.5,3.4500999990996206,0.21159999960218556,0.15579999853798654
175,2.5142857142857142,2.711700000872952,0.20059999951627105,0.14120000014372636
176,2.5285714285714285,2.9037999993306585,0.20199999926262535,0.1357000001007691
177,2.5428571428571427,2.5378000009368407,0.19919999976991676,0.13219999891589396
178,2.557142857142857,2.6918000003206544,0.16010000035748817,0.13220000073488336
179,2.571428571428571,2.5283999984822003,0.15940000048431102,0.1319999992119847
180,2.585714285714286,3.0533999997715,0.21379999998316634,0.1539999993838137
181,2.6,3.830399999060319,0.2091999995172955,0.15689999963797163
182,2.6142857142857143,3.4391000008326955,0.2108999997290084,0.15269999857991934
183,2.6285714285714286,3.691699999762932,0.21639999977196567,0.15700000039942097
184,2.642857142857143,2.7515000001585577,0.2105999992636498,0.12550000064948108
185,2.657142857142857,2.8282000002946006,0.17889999980980065,0.15809999968041666
186,2.6714285714285713,4.037400000015623,0.20870000116701704,0.15379999967990443
187,2.6857142857142855,4.041500000312226,0.2351000002818182,0.15349999921454582
188,2.6999999999999997,4.2294999984733295,0.17110000044340268,0.14379999993252568
189,2.7142857142857144,3.4749000005831476,0.21779999951831996,0.13500000022759195
190,2.7285714285714286,3.5408000003371853,0.3240000005462207,0.13770000077784061
191,2.742857142857143,3.826399999525165,0.1630000006116461,0.1353999996354105
192,2.757142857142857,2.72910000057891,0.21750000087195076,0.14629999895987567
193,2.7714285714285714,2.986600000440376,0.1695000009931391,0.14080000073590782
194,2.7857142857142856,3.3539000014570775,0.2096999996865634,0.14600000031350646
195,2.8,3.0409000009967713,0.22560000070370734,0.17210000078193843
196,2.814285714285714,3.0808000010438263,0.17380000099365134,0.14490000103251077
197,2.8285714285714283,3.125299999737763,0.21530000049096998,0.15449999955308158
198,2.842857142857143,3.093100000114646,0.22009999884176068,0.1702999998087762
199,2.857142857142857,2.930900000137626,0.17499999921710696,0.146399999721325
200,2.8714285714285714,3.3796000006987015,0.20729999960167333,0.14790000022912864
201,2.8857142857142857,2.8429000012692995,0.20419999964360613,0.14200000077835284
202,2.9,3.0310999991343124,0.22790000002714805,0.1376999989588512
203,2.914285714285714,2.2927999998501036,0.19839999913529027,0.13410000065050554
204,2.9285714285714284,1.7484999989392236,0.19830000019283034,0.13080000098852906
205,2.9428571428571426,2.5776000002224464,0.22649999846180435,0.13209999997343402
206,2.957142857142857,3.1940000008034986,0.20849999964411836,0.14290000035543926
207,2.9714285714285715,4.038299999592709,0.21209999977145344,0.14709999959450215
208,2.9857142857142858,1.9415000006119953,0.2113999998982763,0.14730000111740083
209,3.0,2.3457999996026047,0.21349999951780774,0.14600000031350646
210,3.0142857142857142,4.097900000488153,0.18090000048687216,0.15209999946819153
211,3.0285714285714285,3.45740000011574,0.18650000129127875,0.1675000003160676
212,3.0428571428571427,3.183599999829312,0.1778999994712649,0.1542999998491723
213,3.057142857142857,3.2766999993327772,0.17459999980928842,0.14999999984866008
214,3.071428571428571,4.988299999240553,0.18260000069858506,0.18180000006395858
215,3.0857142857142854,2.8388000009726966,0.17389999993611127,0.1449999999749707
216,3.1,3.171700000166311,0.1627000001462875,0.13949999993201345
217,3.1142857142857143,2.951099999336293,0.291599999400205,0.13109999963489827
218,3.1285714285714286,3.597299999455572,0.19720000091183465,0.13050000052317046
219,3.142857142857143,3.5396999992372002,0.24449999909847975,0.1560000000608852
220,3.157142857142857,2.9663999994227197,0.1858000014181016,0.20089999998162966
221,3.1714285714285713,2.772099998765043,0.2127999996446306,0.1503000003140187
222,3.1857142857142855,2.8025999999954365,0.18310000086785294,0.15390000044135377
223,3.1999999999999997,3.351400000610738,0.2131000001099892,0.15870000061113387
224,3.214285714285714,3.466899999693851,0.2274999988003401,0.1750999999785563
225,3.2285714285714286,3.342799998790724,0.25920000007317867,0.17210000078193843
226,3.242857142857143,3.360900000188849,0.1959000001079403,0.14830000145593658
227,3.257142857142857,2.9150999998819316,0.2002000001084525,0.13609999950858764
228,3.2714285714285714,3.7365000007412164,0.19629999951575883,0.13140000010025688
229,3.2857142857142856,2.7518000006239163,0.15770000027259812,0.1407999989169184
230,3.3,3.0262000000220723,0.17049999951268546,0.13980000039737206
231,3.314285714285714,2.79200000113633,0.20219999896653462,0.13310000031196978
232,3.3285714285714283,2.7853999999933876,0.17809999917517416,0.15129999883356504
233,3.342857142857143,3.2256000013148878,0.2799000012601027,0.15309999980672728
234,3.357142857142857,3.174800000124378,0.17410000145900995,0.16119999963848386
235,3.3714285714285714,2.5855999992927536,0.21639999977196567,0.15379999967990443
236,3.3857142857142857,2.9876999997213716,0.2378999997745268,0.15320000056817662
237,3.4,2.9434999996738043,0.22729999909643084,0.1601999992999481
238,3.414285714285714,2.4718000004213536,0.2196000004914822,0.15809999968041666
239,3.4285714285714284,2.9627000003529247,0.1799000001483364,0.14840000039839651
240,3.4428571428571426,3.0774999995628605,0.24290000146720558,0.14490000103251077
241,3.457142857142857,2.7938999992329627,0.16370000048482325,0.14059999921300914
242,3.4714285714285715,2.72670000049402,0.1971000001503853,0.1370999998471234
243,3.4857142857142858,2.9223000001366017,0.19430000065767672,0.13829999988956843
244,3.5,2.870700000130455,0.17599999955564272,0.15329999951063655
245,3.5142857142857142,2.8872999992017867,0.21560000095632859,0.1551000004837988
246,3.5285714285714285,2.8395999997883337,0.1874999998108251,0.16630000027362257
247,3.5428571428571427,3.0005999997229083,0.20399999993969686,0.15629999870725442
248,3.557142857142857,2.792299999782699,0.22530000023834873,0.16040000082284678
249,3.571428571428571,2.1022999990236713,0.23329999930865597,0.15100000018719584
250,3.5857142857142854,3.0931999990571057,0.22329999956127722,0.16320000031555537
251,3.6,3.1464999992749654,0.1753999986249255,0.14970000120229088
252,3.6142857142857143,3.322900000057416,0.21670000023732428,0.1353999996354105
253,3.6285714285714286,3.0798999996477505,0.2395999999862397,0.13620000027003698
254,3.642857142857143,4.161700000622659,0.23580000015499536,0.13480000052368268
255,3.657142857142857,2.9150000009394716,0.16729999879316892,0.13860000035492703
256,3.6714285714285713,2.7812999996967847,0.21440000091388356,0.13209999997343402
257,3.6857142857142855,3.0012999995960854,0.19550000070012175,0.15439999879163224
258,3.6999999999999997,3.185999999914202,0.20790000053239055,0.16229999891947955
259,3.714285714285714,3.4761999995680526,0.17780000052880496,0.16180000056920107
260,3.7285714285714286,3.7793999999848893,0.3348000009282259,0.15239999993355013
261,3.742857142857143,3.1065000002854504,0.17830000069807284,0.1666999996814411
262,3.757142857142857,3.176500000336091,0.21390000074461568,0.14929999997548293
263,3.7714285714285714,3.30250000115484,0.18649999947228935,0.15519999942625873
264,3.7857142857142856,2.4104000003717374,0.22600000011152588,0.15379999967990443
265,3.8,2.6293999999325024,0.20939999922120478,0.14490000103251077
266,3.814285714285714,2.8221000011399155,0.1979000007850118,0.13530000069295056
267,3.8285714285714283,2.336400000785943,0.1909000002342509,0.1401999998051906
268,3.8428571428571425,1.8667999993340345,0.16259999938483816,0.13450000005832408
269,3.857142857142857,2.6245000008202624,0.1961999987543095,0.13170000056561548
270,3.8714285714285714,4.1507000005367445,0.19809999866993167,0.1491999992140336
271,3.8857142857142857,3.118200000244542,0.21639999977196567,0.15109999912965577
272,3.9,3.136100000119768,0.22639999951934442,0.15730000086477958
273,3.914285714285714,3.6098000000492902,0.17839999964053277,0.16040000082284678
274,3.9285714285714284,2.988300000652089,0.21630000082950573,0.16139999934239313
275,3.9428571428571426,2.999999998792191,0.22759999956178945,0.1692000005277805
276,3.957142857142857,3.5420000003796304,0.1750999999785563,0.15939999866532162
277,3.971428571428571,5.992999998852611,0.218999999560765,0.19870000141963828
278,3.9857142857142858,3.3578000002307817,0.18930000078398734,0.15720000010333024
279,4.0,2.808299999742303,0.23909999981697183,0.13729999955103267
280,4.014285714285714,2.654999998412677,0.1993000005313661,0.13270000090415124
281,4.0285714285714285,2.886799999032519,0.19700000120792538,0.1320000010309741
282,4.042857142857143,2.789100000882172,0.1931000006152317,0.13190000026952475
283,4.057142857142857,3.2326000000466593,0.19629999951575883,0.1460999992559664
284,4.071428571428571,2.916600000389735,0.22559999888471793,0.15410000014526304
285,4.085714285714285,3.16700000075798,0.20640000002458692,0.15389999862236436
286,4.1,4.191900001387694,0.22619999981543515,0.1542999998491723
287,4.114285714285714,2.851600000212784,0.2590000003692694,0.15630000052624382
288,4.128571428571428,3.419900000153575,0.17909999951370992,0.16179999875021167
289,4.142857142857142,3.540699999575736,0.2533999995648628,0.1604999997653067
290,4.157142857142857,4.063699998368975,0.21440000091388356,0.14489999921352137
291,4.171428571428572,2.843100000973209,0.20769999900949188,0.14249999912863132
292,4.185714285714286,2.7805999998236075,0.23990000045159832,0.1343000003544148
293,4.2,3.564399999959278,0.16429999959655106,0.13860000035492703
294,4.214285714285714,3.243099999963306,0.15919999896141235,0.13490000128513202
295,4.228571428571429,2.833499998814659,0.19499999871186446,0.1326000001427019
296,4.242857142857143,2.630900000440306,0.31820000003790483,0.1322999996773433
297,4.257142857142857,4.537200000413577,0.1878000002761837,0.15779999921505805
298,4.271428571428571,3.887699998813332,0.2506000000721542,0.15469999925699085
299,4.285714285714286,3.5059000001638196,0.21120000019436702,0.15780000103404745
300,4.3,3.132900001219241,0.20960000074410345,0.1630000006116461
301,4.314285714285714,3.0142000014166115,0.299299999824143,0.15769999845360871
302,4.328571428571428,2.9080000003887108,0.21890000061830506,0.16200000027311035
303,4.3428571428571425,3.4035999997286126,0.20649999896704685,0.15279999934136868
304,4.357142857142857,3.6397000003489666,0.16820000018924475,0.14310000005934853
305,4.371428571428571,2.493500000127824,0.2162000000680564,0.1419000000169035
306,4.385714285714285,3.576400000383728,0.20000000040454324,0.13240000043879263
307,4.3999999999999995,3.8932000006752787,0.19889999930455815,0.13069999840809032
308,4.414285714285715,5.265099998723599,0.21330000163288787,0.14099999862082768
309,4.428571428571429,3.6240999997971812,0.16340000001946464,0.14740000005986076
310,4.442857142857143,3.370599999470869,0.20799999947485048,0.14449999980570283
311,4.457142857142857,3.0642000001535052,0.20150000091234688,0.1847000003181165
312,4.4714285714285715,2.9296000011527212,0.2127999996446306,0.16390000018873252
313,4.485714285714286,2.805100000841776,0.180200000613695,0.15460000031453092
314,4.5,3.1887000004644506,0.19429999883868732,0.16219999997701962
315,4.514285714285714,3.4167999983765185,0.18309999904886354,0.155399999130168
316,4.5285714285714285,2.675499999895692,0.21410000044852495,0.14900000132911373
317,4.542857142857143,2.8274000014789635,0.20980000044801272,0.14039999950909987
318,4.557142857142857,2.375199999733013,0.20050000057381112,0.1405000002705492
319,4.571428571428571,1.9510999991325662,0.20390000099723693,0.1367999993817648
320,4.585714285714285,2.6295999996364117,0.16539999887754675,0.13469999976223335
321,4.6,3.795200000240584,0.1595999983692309,0.13349999971978832
322,4.614285714285714,3.1970000000001164,0.22650000028079376,0.15279999934136868
323,4.628571428571428,3.092799999649287,0.17740000112098642,0.1823999991756864
324,4.642857142857142,2.971700001580757,0.1733999997668434,0.15160000111791305
325,4.657142857142857,3.1355000010080403,0.21550000019487925,0.18620000082592014
326,4.671428571428572,3.469799999948009,0.28899999961140566,0.1962000005732989
327,4.685714285714286,2.964899998914916,0.18979999913426582,0.17520000074000563
328,4.7,3.19600000148057,0.21440000091388356,0.15859999984968454
329,4.714285714285714,3.1918999993649777,0.22810000155004673,0.15010000061010942
330,4.728571428571429,2.731399999902351,0.18029999955615494,0.14699999883305281
331,4.742857142857143,2.7324000002408866,0.20199999926262535,0.13589999980467837
332,4.757142857142857,2.979000000777887,0.18280000040249433,0.1359999987471383
333,4.771428571428571,3.665000000182772,0.17380000099365134,0.1319999992119847
334,4.785714285714286,3.944000000046799,0.22559999888471793,0.1326000001427019
335,4.8,4.455100000996026,0.17519999892101623,0.1638000012462726
336,4.814285714285714,3.1019999987620395,0.17689999913272914,0.15299999904527795
337,4.828571428571428,2.8292999995755963,0.18060000002151355,0.15040000107546803
338,4.8428571428571425,3.0084999998507556,0.182699999641045,0.15890000031504314
339,4.857142857142857,2.8032000009261537,0.18529999942984432,0.12690000039583538
340,4.871428571428571,3.1805999988137046,0.2179000002797693,0.17889999980980065
341,4.885714285714285,3.930999999283813,0.21600000036414713,0.17889999980980065
342,4.8999999999999995,3.505500000756001,0.26649999927030876,0.15749999874969944
343,4.914285714285714,2.3820999995223247,0.2550999997765757,0.1401999998051906
344,4.928571428571429,2.4802999996609287,0.21129999913682695,0.14590000137104653
345,4.942857142857143,2.65410000065458,0.23859999964770395,0.13349999971978832
346,4.957142857142857,2.826199999617529,0.24200000007112976,0.13630000103148632
347,4.9714285714285715,2.6176999999734107,0.1959000001079403,0.13330000001587905
348,4.985714285714286,2.9615999992529396,0.1680999994277954,0.14449999980570283
349,5.0,1.8930999995063758,0.21999999989930075,0.12290000086068176
350,5.014285714285714,2.8255000015633414,0.22159999934956431,0.12729999980365392
351,5.0285714285714285,2.7371999985916773,0.2113999998982763,0.1419000000169035
352,5.042857142857143,2.561999999670661,0.2080000012938399,0.15270000039890874
353,5.057142857142857,3.138599999147118,0.20939999922120478,0.15979999989212956
354,5.071428571428571,2.941400000054273,0.20849999964411836,0.1658000001043547
355,5.085714285714285,2.9407000001810957,0.22699999863107223,0.14709999959450215
356,5.1,3.12839999969583,0.20260000019334257,0.1430000011168886
357,5.114285714285714,3.3088000000134343,0.1936999997269595,0.13480000052368268
358,5.128571428571428,4.670300000725547,0.18960000124934595,0.130899999930989
359,5.142857142857142,3.7164000004850095,0.1953999999386724,0.12930000048072543
360,5.157142857142857,2.726000000620843,0.21080000078654848,0.1432999997632578
361,5.171428571428572,3.1053999991854653,0.23810000129742548,0.14929999997548293
362,5.185714285714286,3.0796000010013813,0.17360000128974207,0.15730000086477958
363,5.2,2.8851999995822553,0.22249999892665073,0.15140000141400378
364,5.214285714285714,2.714899999773479,0.18280000040249433,0.15010000061010942
365,5.228571428571429,2.939299998615752,0.1764999997249106,0.15549999989161734
366,5.242857142857143,3.095500000199536,0.19319999955769163,0.15809999968041666
367,5.257142857142857,2.87670000034268,0.2220999995188322,0.15179999900283292
368,5.271428571428571,2.783399999316316,0.21159999960218556,0.1498000001447508
369,5.285714285714286,2.497100000255159,0.17009999828587752,0.1401999998051906
370,5.3,2.6499999985389877,0.20089999998162966,0.1350999991700519
371,5.314285714285714,2.694599999813363,0.16529999993508682,0.1365000007353956
372,5.328571428571428,2.9388999992079334,0.1616000008652918,0.14369999917107634
373,5.3428571428571425,3.036799998881179,0.23999999939405825,0.13690000014321413
374,5.357142857142857,2.679700000953744,0.20050000057381112,0.1526000014564488
375,5.371428571428571,4.279700000552111,0.22170000011101365,0.13070000022707973
376,5.385714285714285,2.9423000014503486,0.17590000061318278,0.14990000090620015
377,5.3999999999999995,3.5160000006726477,0.20849999964411836,0.1540000012028031
378,5.414285714285714,4.84630000028119,0.18289999934495427,0.15729999904579017
379,5.428571428571429,3.2003000014810823,0.182699999641045,0.1830000001064036
380,5.442857142857143,3.439300000536605,0.1788000008673407,0.1551000004837988
