frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
97,1.4,4.9385999991500285,0.5276999982015695,0.18089999866788276
98,1.4142857142857141,3.4577999977045693,0.27430000045569614,0.16090000281110406
99,1.4285714285714286,3.921199997421354,0.2294000005349517,0.16170000162674114
100,1.4428571428571428,3.635900000517722,0.18950000230688602,0.16220000179600902
101,1.457142857142857,3.964399998949375,0.21940000078757294,0.161899999511661
102,1.4714285714285713,3.679299999930663,0.49420000141253695,0.16970000069704838
103,1.4857142857142858,4.489399998419685,0.2013000012084376,0.18700000146054663
104,1.5,3.126499999780208,0.18459999773767777,0.1598999988345895
105,1.5142857142857142,4.164199999650009,0.2117000003636349,0.1959000001079403
106,1.5285714285714285,3.9513000010629185,0.21150000247871503,0.18199999976786785
107,1.5428571428571427,3.9625000026717316,0.2652000002854038,0.179899998329347
108,1.5571428571428572,3.6159000010229647,0.22060000264900737,0.19379999866941944
109,1.5714285714285714,4.981900001439499,0.2091999995172955,0.18760000239126384
110,1.5857142857142856,4.660499998863088,0.1990000018849969,0.17610000213608146
111,1.5999999999999999,3.09930000003078,0.2275000006193295,0.16759999925852753
112,1.6142857142857143,2.959100002044579,0.19190000239177607,0.1494999996793922
113,1.6285714285714286,2.710199998546159,0.2035000034084078,0.13859999671694823
114,1.6428571428571428,2.7160000026924536,0.16490000052726828,0.13630000103148632
115,1.657142857142857,2.242900001874659,0.21540000307140872,0.13730000137002207
116,1.6714285714285715,2.999899999849731,0.16870000035851263,0.13100000069243833
117,1.6857142857142857,2.761100000498118,0.1999000014620833,0.1453000004403293
118,1.7,2.7933000019402243,0.24280000070575625,0.13480000052368268
119,1.7142857142857142,3.5516999996616505,0.2496999986760784,0.17840000145952217
120,1.7285714285714284,3.472400003374787,0.21220000053290278,0.16069999765022658
121,1.7428571428571429,3.0958999996073544,0.22249999892665073,0.16029999824240804
122,1.7571428571428571,2.991100001963787,0.18849999833037145,0.17010000010486692
123,1.7714285714285714,3.470200001174817,0.21700000070268288,0.16420000247308053
124,1.7857142857142856,3.1667000002926216,0.20870000298600644,0.16429999959655106
125,1.8,2.8705000004265457,0.21719999858760275,0.15780000103404745
126,1.8142857142857143,2.8577000011864584,0.18369999816059135,0.14759999976377003
127,1.8285714285714285,3.035699999600183,0.20030000086990185,0.13519999993150122
128,1.8428571428571427,2.5303999973402824,0.170899998920504,0.13620000027003698
129,1.857142857142857,2.672099999472266,0.15809999968041666,0.13100000069243833
130,1.8714285714285714,2.4873000002116896,0.16999999934341758,0.13179999950807542
131,1.8857142857142857,3.1793999987712596,0.1919999995152466,0.13360000230022706
132,1.9,3.5509000008460134,0.17730000035953708,0.14430000010179356
133,1.9142857142857141,3.89290000020992,0.23859999782871455,0.17279999883612618
134,1.9285714285714286,3.5366000010981224,0.1992999968933873,0.18529999942984432
135,1.9428571428571428,2.9907999996794388,0.22289999833446927,0.16369999866583385
136,1.957142857142857,3.0698999980813824,0.24510000002919696,0.16370000230381265
137,1.9714285714285713,5.042799999500858,0.19550000070012175,0.17410000145900995
138,1.9857142857142855,3.202600000804523,0.1832999987527728,0.1588000013725832
139,2.0,3.2159000002138782,0.20289999883971177,0.14169999849400483
140,2.0142857142857142,4.4703999992634635,0.2015999998548068,0.13409999883151613
141,2.0285714285714285,2.518599998438731,0.24029999985941686,0.1325999983237125
142,2.0428571428571427,2.9359000000113156,0.20109999968553893,0.13410000246949494
143,2.057142857142857,3.719100001035258,0.19500000053085387,0.1306000012846198
144,2.071428571428571,2.5308000003860798,0.16029999824240804,0.12860000060754828
145,2.085714285714286,4.575999999360647,0.22669999816571362,0.16830000095069408
146,2.1,2.9667999988305382,0.17780000052880496,0.13269999908516183
147,2.1142857142857143,3.1479000026592985,0.180200000613695,0.16420000247308053
148,2.1285714285714286,3.217699999368051,0.21700000070268288,0.1646999990043696
149,2.142857142857143,3.0250999989220873,0.19550000070012175,0.16400000095018186
150,2.157142857142857,3.0746999982511625,0.1860999982454814,0.1602000011189375
151,2.1714285714285713,2.9199999989941716,0.22090000129537657,0.13749999925494194
152,2.1857142857142855,3.1658999978390057,0.21040000137872994,0.1537000025564339
153,2.1999999999999997,2.671300000656629,0.23940000028233044,0.13559999933931977
154,2.2142857142857144,3.2291999996232335,0.1663999973970931,0.1329000006080605
155,2.2285714285714286,3.2011000002967194,0.23669999791309237,0.13019999823882245
156,2.242857142857143,2.6027999992948025,0.21109999943291768,0.13010000111535192
157,2.257142857142857,2.9097000006004237,0.15779999739606865,0.13130000297678635
158,2.2714285714285714,2.704099999391474,0.19389999943086877,0.1320000010309741
159,2.2857142857142856,3.028200000699144,0.19439999960013665,0.16830000095069408
160,2.3,2.1912999982305337,0.22290000197244808,0.1574000016262289
161,2.314285714285714,3.9540999969176482,0.18760000239126384,0.1666999996814411
162,2.3285714285714283,3.146399998513516,0.18280000222148374,0.16420000247308053
163,2.342857142857143,2.9352999990805984,0.18679999993764795,0.16169999798876233
164,2.357142857142857,3.1052000013005454,0.18959999943035655,0.16490000052726828
165,2.3714285714285714,3.459400002611801,0.18030000137514435,0.18569999883766286
166,2.3857142857142857,2.747099999396596,0.17179999849759042,0.14479999663308263
167,2.4,6.802699997933814,0.17550000120536424,0.1678000007814262
168,2.414285714285714,2.865799997380236,0.17740000112098642,0.14409999857889488
169,2.4285714285714284,3.9203000014822464,0.2159000032406766,0.13330000001587905
170,2.4428571428571426,3.6518999986583367,0.23779999901307747,0.1336999994236976
171,2.457142857142857,2.6220999970973935,0.158200000441866,0.12799999967683107
172,2.4714285714285715,3.258699998696102,0.21489999926416203,0.18149999959859997
173,2.4857142857142858,3.059499998926185,0.19120000069960952,0.16239999968092889
174,2.5,3.48400000075344,0.19380000230739824,0.17020000086631626
175,2.5142857142857142,2.614900000480702,0.31260000105248764,0.167500002135057
176,2.5285714285714285,3.255300001910655,0.19009999959962443,0.1649999976507388
177,2.5428571428571427,2.8829000002588145,0.18839999756892212,0.16319999849656597
178,2.557142857142857,3.498900001432048,0.18260000069858506,0.16759999925852753
179,2.571428571428571,3.1145000029937364,0.20420000146259554,0.14029999874765053
180,2.585714285714286,2.7469000015116762,0.45529999988502823,0.1388000018778257
181,2.6,3.295099999377271,0.1692000005277805,0.14620000001741573
182,2.6142857142857143,2.658800000062911,0.19969999993918464,0.13160000162315555
183,2.6285714285714286,2.8377999988151714,0.19669999892357737,0.13419999959296547
184,2.642857142857143,2.811000002111541,0.19640000027720816,0.13069999840809032
185,2.657142857142857,3.998600001068553,0.22360000002663583,0.167500002135057
186,2.6714285714285713,3.879599997162586,0.19120000069960952,0.1633000028959941
187,2.6857142857142855,3.284200000052806,0.18179999824496917,0.16450000111944973
188,2.6999999999999997,3.336899997520959,0.17980000120587647,0.1669000012043398
189,2.7142857142857144,3.188300001056632,0.25720000121509656,0.16529999993508682
190,2.7285714285714286,2.8965000019525178,0.18540000019129366,0.16180000238819048
191,2.742857142857143,3.5869999992428347,0.19080000129179098,0.16650000179652125
192,2.757142857142857,3.1142000007093884,0.17249999655177817,0.14540000120177865
193,2.7714285714285714,2.645600001415005,0.16420000247308053,0.13550000221584924
194,2.7857142857142856,2.573300000221934,0.16990000221994705,0.13770000077784061
195,2.8,2.0235000010870863,0.19329999850015156,0.13659999967785552
196,2.814285714285714,2.797400000417838,0.3588999970816076,0.13609999950858764
197,2.8285714285714283,2.826100000675069,0.2739000010478776,0.1329000006080605
198,2.842857142857143,2.4795999997877516,0.15889999849605374,0.12550000246847048
199,2.857142857142857,3.924699998606229,0.17799999841372482,0.1646999990043696
200,2.8714285714285714,3.2359999968321063,0.21910000214120373,0.19860000247717835
201,2.8857142857142857,4.212300002109259,0.18770000315271318,0.17120000120485201
202,2.9,3.2565000001341105,0.23739999960525893,0.16529999993508682
203,2.914285714285714,3.950599999370752,0.2257999985886272,0.1587999977346044
204,2.9285714285714284,2.312000000529224,0.21769999875687063,0.13480000052368268
205,2.9428571428571426,3.3111000011558644,0.17719999959808774,0.1609999999345746
206,2.957142857142857,2.478900001733564,0.17250000018975697,0.13760000001639128
207,2.9714285714285715,2.6692999999795575,0.1956999985850416,0.1339999980700668
208,2.9857142857142858,2.898299997468712,0.16039999900385737,0.13469999976223335
209,3.0,2.689600001758663,0.1587999977346044,0.1298000024689827
210,3.0142857142857142,2.6723999981186353,0.15830000120331533,0.13000000035390258
211,3.0285714285714285,3.7972999998601153,0.20530000256258063,0.1574000016262289
212,3.0428571428571427,3.3288000013271812,0.21740000011050142,0.1711999975668732
213,3.057142857142857,3.7115000013727695,0.2672000009624753,0.16519999917363748
214,3.071428571428571,2.871299999242183,0.19690000044647604,0.1612999985809438
215,3.0857142857142854,3.0955999973230064,0.22670000180369243,0.16959999993559904
216,3.1,3.069599999435013,0.1965000010386575,0.1660999987507239
217,3.1142857142857143,2.94209999992745,0.21980000019539148,0.15970000094966963
218,3.1285714285714286,2.7742999991460238,0.1843999998527579,0.15619999976479448
219,3.142857142857143,4.433199999766657,0.1678000007814262,0.14229999942472205
220,3.157142857142857,3.041300002223579,0.17299999672104605,0.1374000021314714
221,3.1714285714285713,3.574599999410566,0.19410000095376745,0.13490000128513202
222,3.1857142857142855,3.835399998934008,0.274499998340616,0.1297999988310039
223,3.1999999999999997,3.8100999991002027,0.16519999917363748,0.13169999874662608
224,3.214285714285714,4.171000000496861,0.19239999892306514,0.1405000002705492
225,3.2285714285714286,3.0821000000287313,0.23050000163493678,0.17659999866737053
226,3.242857142857143,3.463799999735784,0.2173000029870309,0.16830000095069408
227,3.257142857142857,3.0000000006111804,0.19980000070063397,0.16519999917363748
228,3.2714285714285714,2.9544999997597188,0.21750000087195076,0.1621999981580302
229,3.2857142857142856,3.5419000014371704,0.2144999998563435,0.167500002135057
230,3.3,3.248199998779455,0.18339999951422215,0.1779000012902543
231,3.314285714285714,4.632399999536574,0.23320000036619604,0.20650000078603625
232,3.3285714285714283,2.8985000026295893,0.20950000180164352,0.1444000008632429
233,3.342857142857143,2.9381999993347563,0.19809999866993167,0.1350999991700519
234,3.357142857142857,2.713899997615954,0.16120000145747326,0.13129999933880754
235,3.3714285714285714,2.6328000021749176,0.1587999977346044,0.13179999950807542
236,3.3857142857142857,2.66409999676398,0.15640000128769316,0.12649999916902743
237,3.4,2.7349999982106965,0.15840000196476467,0.15139999959501438
238,3.414285714285714,2.5717999997141305,0.22119999994174577,0.16419999883510172
239,3.4285714285714284,3.0976000016380567,0.1790000023902394,0.15690000145696104
240,3.4428571428571426,3.173400000378024,0.18989999807672575,0.16419999883510172
241,3.457142857142857,3.8105999992694706,0.18959999943035655,0.17769999976735562
242,3.4714285714285715,3.3335999978589825,0.18350000027567148,0.16909999976633117
243,3.4857142857142858,3.892299999279203,0.18229999841423705,0.1604999997653067
244,3.5,3.078800000366755,0.19139999858452938,0.16510000205016695
245,3.5142857142857142,3.322900000057416,0.1770999988366384,0.15079999866429716
246,3.5285714285714285,2.697299998544622,0.24650000341353007,0.13899999976274557
247,3.5428571428571427,2.464600001985673,0.19469999824650586,0.13480000052368268
248,3.557142857142857,2.5213999979314394,0.1967999996850267,0.13250000120024197
249,3.571428571428571,2.904000000853557,0.1961999987543095,0.12989999959245324
250,3.5857142857142854,2.668099998118123,0.19299999985378236,0.12829999832320027
251,3.6,3.194099997926969,0.2241000001959037,0.16379999942728318
252,3.6142857142857143,3.632399999332847,0.1795999996829778,0.16959999993559904
253,3.6285714285714286,3.328700000565732,0.21969999943394214,0.16649999815854244
254,3.642857142857143,3.3022999996319413,0.2322999971511308,0.16770000001997687
255,3.657142857142857,3.623099997639656,0.1889000013761688,0.1725999973132275
256,3.6714285714285713,3.627899997809436,0.22150000222609378,0.17420000222045928
257,3.6857142857142855,2.168899998650886,0.20950000180164352,0.13700000272365287
258,3.6999999999999997,3.2327000008081086,0.17690000095171854,0.14820000069448724
259,3.714285714285714,2.1417000025394373,0.16559999858145602,0.11250000170548446
260,3.7285714285714286,2.5956999998015817,0.3235000003769528,0.13519999993150122
261,3.742857142857143,2.537200001825113,0.19109999993816018,0.13029999900027178
262,3.757142857142857,2.5524000011500902,0.19099999917671084,0.1289000028918963
263,3.7714285714285714,2.6299000019207597,0.18979999731527641,0.12870000136899762
264,3.7857142857142856,3.452399996604072,0.1866000020527281,0.13029999900027178
265,3.8,3.7335000015445985,0.17579999985173345,0.1678000007814262
266,3.814285714285714,3.774699998757569,0.19210000027669594,0.16700000196578912
267,3.8285714285714283,2.9211000000941567,0.22560000070370734,0.15900000289548188
268,3.8428571428571425,3.4214000006613787,0.21540000307140872,0.16279999908874743
269,3.857142857142857,3.095500000199536,0.17660000230534934,0.1866000020527281
270,3.8714285714285714,3.156800001306692,0.18139999883715063,0.16089999917312525
271,3.8857142857142857,2.8253999989829026,0.18540000019129366,0.1568000006955117
272,3.9,3.938699999707751,0.20809999841731042,0.13939999917056412
273,3.914285714285714,2.9107000009389594,0.1646999990043696,0.13220000255387276
274,3.9285714285714284,2.4894000016502105,0.1604999997653067,0.15250000069499947
275,3.9428571428571426,1.7611999974178616,0.19299999985378236,0.10919999840552919
276,3.957142857142857,2.6122999988729134,0.15809999968041666,0.13579999722423963
277,3.971428571428571,2.6462999994691927,0.18880000061471947,0.13029999900027178
278,3.9857142857142858,3.3808000007411465,0.19279999833088368,0.18360000103712082
279,4.0,3.4051000002364162,0.18450000061420724,0.1733999997668434
280,4.014285714285714,3.275399998528883,0.1885999990918208,0.16540000069653615
281,4.0285714285714285,2.8638000003411435,0.18649999765329994,0.15999999959603883
282,4.042857142857143,3.175599998940015,0.18840000120690092,0.16959999993559904
283,4.057142857142857,3.796400000283029,0.22119999994174577,0.17590000061318278
284,4.071428571428571,3.621500000008382,0.19149999934597872,0.17640000078245066
285,4.085714285714285,3.165499998431187,0.18840000120690092,0.16680000044289045
286,4.1,3.236500000639353,0.20790000053239055,0.14150000060908496
287,4.114285714285714,3.8081999991845805,0.16260000120382756,0.1368000012007542
288,4.128571428571428,3.827399999863701,0.19810000230791047,0.130599997646641
289,4.142857142857142,3.262800000811694,0.19210000027669594,0.1320000010309741
290,4.157142857142857,2.133699999831151,0.19009999959962443,0.13109999781590886
291,4.171428571428572,2.5151000008918345,0.19439999960013665,0.12940000306116417
292,4.185714285714286,3.1689999996160623,0.2303000001120381,0.16310000137309544
293,4.2,3.2146000012289733,0.22190000163391232,0.16759999925852753
294,4.214285714285714,5.270100002235267,0.225499999942258,0.17010000010486692
295,4.228571428571429,2.82839999999851,0.18959999943035655,0.16070000128820539
296,4.242857142857143,3.9247999993676785,0.18970000019180588,0.16680000044289045
297,4.257142857142857,5.156999999599066,0.19220000103814527,0.2142000012099743
298,4.271428571428571,3.1509999971603975,0.21009999909438193,0.16599999798927456
299,4.285714285714286,2.679199998965487,0.2418000003672205,0.14339999688672833
300,4.3,3.152499997668201,0.16700000196578912,0.1357000001007691
301,4.314285714285714,2.546499999880325,0.16770000001997687,0.1357000001007691
302,4.328571428571428,2.578299998276634,0.3192999974999111,0.1300999974773731
303,4.3428571428571425,2.637899997353088,0.1933999992616009,0.13500000204658136
304,4.357142857142857,2.7754999973694794,0.15749999874969944,0.13179999950807542
305,4.371428571428571,3.091599999606842,0.16419999883510172,0.15690000145696104
306,4.385714285714285,3.0311999980767723,0.25459999960730784,0.16519999917363748
307,4.3999999999999995,4.7451999998884276,0.26820000130101107,0.17740000112098642
308,4.414285714285715,3.349400001752656,0.23149999833549373,0.17360000128974207
309,4.428571428571429,3.117500000371365,0.19109999993816018,0.16200000027311035
310,4.442857142857143,3.4493999992264435,0.24540000231354497,0.18030000137514435
311,4.457142857142857,3.3991000018431805,0.18309999722987413,0.15590000111842528
312,4.4714285714285715,2.712400000746129,0.2096999996865634,0.13870000111637637
313,4.485714285714286,2.5830999984464142,0.19740000061574392,0.13789999866276048
314,4.5,2.5313000005553477,0.23800000053597614,0.13019999823882245
315,4.514285714285714,3.1001999996078666,0.19460000112303533,0.13349999790079892
316,4.5285714285714285,2.6844000021810643,0.19100000281468965,0.13190000026952475
317,4.542857142857143,2.62759999895934,0.15970000094966963,0.15949999942677096
318,4.557142857142857,2.2266999985731672,0.1847000021371059,0.13250000120024197
319,4.571428571428571,3.525899999658577,0.21979999655741267,0.16319999849656597
320,4.585714285714285,3.7567999970633537,0.18970000019180588,0.16799999866634607
321,4.6,4.952200000843732,0.2342000007047318,0.16459999824292026
322,4.614285714285714,2.8979999988223426,0.22559999706572853,0.16429999959655106
323,4.628571428571428,3.560100001777755,0.18659999841474928,0.17839999782154337
324,4.642857142857142,3.3622000009927433,0.22110000281827524,0.16139999934239313
325,4.657142857142857,2.963300001283642,0.2083000035781879,0.14240000018617138
326,4.671428571428572,2.718499999900814,0.24329999723704532,0.1362999973935075
327,4.685714285714286,3.037800001038704,0.16150000010384247,0.130899999930989
328,4.7,2.957699998660246,0.15869999697315507,0.1339999980700668
329,4.714285714285714,2.47999999919557,0.161899999511661,0.13129999933880754
330,4.728571428571429,2.651099999638973,0.1964999974006787,0.1323000033153221
331,4.742857142857143,2.808000001095934,0.22449999960372224,0.16250000044237822
332,4.757142857142857,3.7207999994279817,0.21869999909540638,0.1379000023007393
333,4.771428571428571,2.911299998231698,0.25349999850732274,0.16710000272723846
334,4.785714285714286,2.7873999970324803,0.18429999909130856,0.18930000078398734
335,4.8,2.3336000012932345,0.185800003237091,0.15730000086477958
336,4.814285714285714,2.936799999588402,0.2181999989261385,0.13860000035492703
337,4.828571428571428,2.977899999677902,0.22560000070370734,0.15910000001895241
338,4.8428571428571425,3.606700000091223,0.2055000004475005,0.14150000060908496
339,4.857142857142857,1.932300001499243,0.2423999976599589,0.13250000120024197
340,4.871428571428571,2.653299998200964,0.1970999983313959,0.13209999815444462
341,4.885714285714285,2.6013999995484482,0.15770000027259812,0.13179999950807542
342,4.8999999999999995,3.0780000015511177,0.19080000129179098,0.1274999995075632
343,4.914285714285714,2.537200001825113,0.16060000052675605,0.1353999978164211
344,4.928571428571429,3.640599999926053,0.22850000095786527,0.16970000069704838
345,4.942857142857143,5.4318999973475,0.22109999918029644,0.16210000103455968
346,4.957142857142857,2.9577000022982247,0.17970000044442713,0.15749999874969944
347,4.9714285714285715,2.9509999985748436,0.22979999994277023,0.1601999974809587
348,4.985714285714286,3.863899997668341,0.2206999997724779,0.1376999971398618
349,5.0,3.1654000013077166,0.22090000129537657,0.16509999841218814
350,5.014285714285714,2.9920999986643437,0.23179999698186293,0.15809999968041666
351,5.0285714285714285,2.8555999997479375,0.21160000324016437,0.1453000004403293
352,5.042857142857143,2.6526000001467764,0.16740000137360767,0.13519999993150122
353,5.057142857142857,2.7874999977939297,0.1602000011189375,0.1315000008617062
354,5.071428571428571,2.8598999997484498,0.15939999866532162,0.12900000001536682
355,5.085714285714285,2.936300003057113,0.19160000010742806,0.12970000170753337
356,5.1,2.664899999217596,0.1576999966346193,0.1247000000148546
357,5.114285714285714,2.888600000005681,0.1936999979079701,0.14789999841013923
358,5.128571428571428,3.0760000008740462,0.19469999824650586,0.16479999976581894
359,5.142857142857142,3.0838000020594336,0.2280000007885974,0.16289999985019676
360,5.157142857142857,3.9169000010588206,0.18500000078347512,0.14349999764817767
361,5.171428571428572,6.0627000020758715,0.2660999998624902,0.1883000004454516
362,5.185714285714286,3.124399998341687,0.2089000008709263,0.16739999773562886
363,5.2,3.049699997063726,0.2328000009583775,0.16810000306577422
364,5.214285714285714,3.003299996635178,0.1878000002761837,0.15910000001895241
365,5.228571428571429,2.831599998899037,0.3219999998691492,0.14519999967887998
366,5.242857142857143,2.609799998026574,0.16630000027362257,0.130599997646641
367,5.257142857142857,2.908500002376968,0.1674999984970782,0.1331999992544297
368,5.271428571428571,2.566099999967264,0.19439999960013665,0.12679999781539664
369,5.285714285714286,3.5729000010178424,0.2013000012084376,0.13730000137002207
370,5.3,2.851799999916693,0.19859999883919954,0.13029999900027178
371,5.314285714285714,3.492300002108095,0.18459999773767777,0.17159999697469175
372,5.328571428571428,3.5165000008419156,0.2209999984188471,0.16879999748198316
373,5.3428571428571425,3.0308000023069326,0.2451999971526675,0.1678000007814262
374,5.357142857142857,2.9262999996717554,0.23409999994328246,0.1632999992580153
375,5.371428571428571,3.8438000010501128,0.24370000028284267,0.1736999984132126
376,5.385714285714285,3.78160000036587,0.21469999774126336,0.16450000111944973
377,5.3999999999999995,3.7784999985888135,0.2082999999402091,0.16350000078091398
378,5.414285714285714,3.7341000024753157,0.31820000003790483,0.14279999959398992
379,5.428571428571429,2.6354000001447275,0.1621999981580302,0.13300000136950985
380,5.442857142857143,3.2969999992928933,0.19420000171521679,0.13310000213095918
