frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
165,2.3714285714285714,2.742899998338544,0.207500001124572,0.13589999980467837
166,2.3857142857142857,2.1851000001333887,0.198500001715729,0.10780000047816429
167,2.4,2.658299999893643,0.1925999986269744,0.12990000141144264
168,2.414285714285714,3.345300001456053,0.1933999992616009,0.12900000001536682
169,2.4285714285714284,2.6119000012840843,0.15999999959603883,0.12550000064948108
170,2.4428571428571426,3.9692000009381445,0.1762000010785414,0.1467000001866836
171,2.457142857142857,3.4479000005376292,0.17670000124780927,0.18959999943035655
172,2.4714285714285715,2.589300000181538,0.20839999888266902,0.15630000052624382
173,2.4857142857142858,3.035400000953814,0.18930000078398734,0.15079999866429716
174,2.5,3.4154000004491536,0.23529999998572748,0.16209999921557028
175,2.5142857142857142,3.203899999789428,0.1785000004019821,0.1494999996793922
176,2.5285714285714285,2.781499999400694,0.18170000112149864,0.15129999883356504
177,2.5428571428571427,2.7436000000307104,0.17550000120536424,0.14370000099006575
178,2.557142857142857,2.93729999975767,0.20089999998162966,0.1267000006919261
179,2.571428571428571,2.8132999996159924,0.19389999943086877,0.12860000060754828
180,2.585714285714286,2.752100001089275,0.15939999866532162,0.12679999963438604
181,2.6,3.2000999999581836,0.1940000001923181,0.1281000004382804
182,2.6142857142857143,3.1661000011808937,0.24250000024039764,0.130899999930989
183,2.6285714285714286,3.471500000159722,0.20840000070165843,0.1540000012028031
184,2.642857142857143,2.80170000041835,0.18980000095325522,0.14539999938278925
185,2.657142857142857,3.624199998739641,0.2088999990519369,0.15309999980672728
186,2.6714285714285713,3.230199999961769,0.25319999986095354,0.15179999900283292
187,2.6857142857142855,2.75090000104683,0.22179999905347358,0.15410000014526304
188,2.6999999999999997,2.7807999995275168,0.21639999977196567,0.12579999929585028
189,2.7142857142857144,3.462700000454788,0.24950000079115853,0.1289000010729069
190,2.7285714285714286,3.588300000046729,0.21630000082950573,0.1438999988749856
191,2.742857142857143,2.9927000014140503,0.2446000016789185,0.13490000128513202
192,2.757142857142857,2.7598999986366834,0.20219999896653462,0.1319999992119847
193,2.7714285714285714,2.738600000157021,0.2386999985901639,0.13349999971978832
194,2.7857142857142856,3.0438999983743997,0.16180000056920107,0.13069999840809032
195,2.8,2.6433999992150348,0.19269999938842375,0.1298000006499933
196,2.814285714285714,3.647700001238263,0.16460000006190967,0.1441000003978843
197,2.8285714285714283,3.1159999998635612,0.17690000095171854,0.15629999870725442
198,2.842857142857143,2.8382999989844393,0.18319999981031287,0.1520000005257316
199,2.857142857142857,3.01469999976689,0.21379999998316634,0.15270000039890874
200,2.8714285714285714,3.350700000737561,0.18009999985224567,0.1525999996374594
201,2.8857142857142857,3.1237000002874993,0.1810000012483215,0.15349999921454582
202,2.9,2.9221000004326925,0.18850000014936086,0.1511999998911051
203,2.914285714285714,3.1453000010515098,0.26059999981953297,0.152900000102818
204,2.9285714285714284,2.833800001099007,0.24600000142527279,0.13860000035492703
205,2.9428571428571426,3.1868999994912883,0.24080000002868474,0.1295000001846347
206,2.957142857142857,2.6388000005681533,0.20530000074359123,0.12790000073437113
207,2.9714285714285715,2.6336000009905547,0.3291000011813594,0.13190000026952475
208,2.9857142857142858,2.977299998747185,0.1990000000660075,0.13080000098852906
209,3.0,2.7197000017622486,0.20249999943189323,0.14550000014423858
210,3.0142857142857142,2.923199999713688,0.21919999926467426,0.15150000035646372
211,3.0285714285714285,3.523400000631227,0.24759999905654695,0.14929999997548293
212,3.0428571428571427,3.7113999987923307,0.2220999995188322,0.15020000137155876
213,3.057142857142857,3.095299998676637,0.18290000116394367,0.1506000007793773
214,3.071428571428571,3.5719000006793067,0.18359999921813142,0.15359999997599516
215,3.0857142857142854,3.18650000008347,0.18339999951422215,0.17409999964002054
216,3.1,3.446799999437644,0.17389999993611127,0.1464000015403144
217,3.1142857142857143,2.708199999688077,0.19840000095427968,0.12389999938022811
218,3.1285714285714286,2.6862999984587077,0.19699999938893598,0.12790000073437113
219,3.142857142857143,2.3184999990917277,0.19280000014987309,0.13389999912760686
220,3.157142857142857,2.517499999157735,0.20500000027823262,0.13240000043879263
221,3.1714285714285713,3.3934000002773246,0.2012999993894482,0.15320000056817662
222,3.1857142857142855,4.147699999521137,0.19070000053034164,0.16449999930046033
223,3.1999999999999997,3.2608000001346227,0.21709999964514282,0.1520000005257316
224,3.214285714285714,3.8735999987693503,0.2182000007451279,0.15150000035646372
225,3.2285714285714286,2.8812000000471016,0.17979999938688707,0.15179999900283292
226,3.242857142857143,3.6225999992893776,0.18430000091029797,0.1574000016262289
227,3.257142857142857,2.779000000373344,0.19190000057278667,0.1525999996374594
228,3.2714285714285714,3.671300000860356,0.17910000133269932,0.14860000010230578
229,3.2857142857142856,2.833900000041467,0.20980000044801272,0.14209999972081278
230,3.3,2.987399999256013,0.16739999955461826,0.13339999895833898
231,3.314285714285714,2.88159999945492,0.16139999934239313,0.12880000031145755
232,3.3285714285714283,2.9952000004414003,0.1638000012462726,0.12769999921147246
233,3.342857142857143,2.8609000000869855,0.17630000002100132,0.1277999999729218
234,3.357142857142857,2.553700000134995,0.1925999986269744,0.13050000052317046
235,3.3714285714285714,3.9121000008890405,0.2074999993055826,0.15019999955256935
236,3.3857142857142857,3.2148999998753425,0.18060000002151355,0.16900000082387123
237,3.4,3.1613999999535736,0.2162000000680564,0.16319999849656597
238,3.414285714285714,3.9075999993656296,0.17939999997906853,0.15660000099160243
239,3.4285714285714284,3.4795999999914784,0.21150000065972563,0.1505999989603879
240,3.4428571428571426,2.8049000011378666,0.1874999998108251,0.12559999959194101
241,3.457142857142857,2.9724000014539342,0.21579999884124845,0.15489999896090012
242,3.4714285714285715,3.2845000005181646,0.1754000004439149,0.14860000010230578
243,3.4857142857142858,2.645299999130657,0.24780000057944562,0.13039999976172112
244,3.5,2.5609000003896654,0.16309999955410603,0.13050000052317046
245,3.5142857142857142,2.822300000843825,0.19770000108110253,0.1274999995075632
246,3.5285714285714285,4.317699998864555,0.24160000066331122,0.12960000094608404
247,3.5428571428571427,3.043299999262672,0.240999999732594,0.13299999955052044
248,3.557142857142857,3.495400000247173,0.21419999939098489,0.1567999988765223
249,3.571428571428571,2.7539000002434477,0.21240000023681205,0.15020000137155876
250,3.5857142857142854,3.966700000091805,0.18049999926006421,0.14909999845258426
251,3.6,3.406100000574952,0.22150000040710438,0.1658000001043547
252,3.6142857142857143,2.915299999585841,0.216500000533415,0.14840000039839651
253,3.6285714285714286,2.955100000690436,0.18710000040300656,0.15130000065255444
254,3.642857142857143,3.708800000822521,0.17750000006344635,0.15800000073795673
255,3.657142857142857,2.901600000768667,0.1781999999366235,0.13859999853593763
256,3.6714285714285713,2.6230000003124587,0.2455000012560049,0.13219999891589396
257,3.6857142857142855,2.9753999988315627,0.1722999986668583,0.1370999998471234
258,3.6999999999999997,4.1995999999926426,0.2057999990938697,0.13070000022707973
259,3.714285714285714,2.6859999998123385,0.24289999964821618,0.1291999997192761
260,3.7285714285714286,2.848699999958626,0.16590000086580403,0.13050000052317046
261,3.742857142857143,3.371799999513314,0.19190000057278667,0.16959999993559904
262,3.757142857142857,3.719700000146986,0.18049999926006421,0.15050000001792796
263,3.7714285714285714,3.0774999995628605,0.17810000099416357,0.1587999995535938
264,3.7857142857142856,2.8192999998282176,0.22139999964565504,0.15379999967990443
265,3.8,2.8215000002091983,0.1824000009946758,0.14879999980621506
266,3.814285714285714,2.8452999995352,0.22050000006856862,0.15859999984968454
267,3.8285714285714283,3.587100000004284,0.17610000031709205,0.14820000069448724
268,3.8428571428571425,2.6914999998552958,0.1685999995970633,0.1331999992544297
269,3.857142857142857,3.390299998500268,0.16620000133116264,0.13439999929687474
270,3.8714285714285714,2.909900000304333,0.19729999985429458,0.13099999887344893
271,3.8857142857142857,2.8911999997944804,0.1661000005697133,0.1322999996773433
272,3.9,2.7984999996988336,0.19559999964258168,0.12349999997240957
273,3.914285714285714,2.6593999991746387,0.19260000044596381,0.12280000009923242
274,3.9285714285714284,2.7591000016400358,0.1720000000204891,0.13919999946665484
275,3.9428571428571426,3.3703000008245,0.18119999913324136,0.15910000001895241
276,3.957142857142857,2.5092999985645292,0.18619999900693074,0.15390000044135377
277,3.971428571428571,3.046399999220739,0.1787999990483513,0.14860000010230578
278,3.9857142857142858,3.2934000009845477,0.21289999858709052,0.1585000009072246
279,4.0,2.846299999873736,0.18389999968349002,0.15189999976428226
280,4.014285714285714,2.8328000007604714,0.18359999921813142,0.15170000006037299
281,4.0285714285714285,2.967799999169074,0.18050000107905362,0.14869999904476572
282,4.042857142857143,2.9192000001785345,0.24769999981799629,0.14349999946716707
283,4.057142857142857,2.9501999997592065,0.1654999996389961,0.13519999993150122
284,4.071428571428571,3.284700000222074,0.22530000023834873,0.1506000007793773
285,4.085714285714285,2.826999998433166,0.17389999993611127,0.14069999997445848
286,4.1,1.9191999999748077,0.2077999997709412,0.13489999946614262
287,4.114285714285714,3.3298999987891875,0.21150000065972563,0.146399999721325
288,4.128571428571428,3.6670000008598436,0.21940000078757294,0.14869999904476572
289,4.142857142857142,3.950799999074661,0.18559999989520293,0.15039999925647862
290,4.157142857142857,3.0072000008658506,0.21530000049096998,0.15460000031453092
291,4.171428571428572,2.983700000186218,0.21329999981389847,0.1467000001866836
292,4.185714285714286,2.781900000627502,0.20959999892511405,0.14940000073693227
293,4.2,4.11789999998291,0.1787999990483513,0.15580000035697594
294,4.214285714285714,3.1304000003729016,0.17729999854054768,0.14379999993252568
295,4.228571428571429,2.611100000649458,0.1689000000624219,0.13220000073488336
296,4.242857142857143,2.6531000003160443,0.16140000116138253,0.13140000010025688
297,4.257142857142857,3.491800000119838,0.23580000015499536,0.12819999938074034
298,4.271428571428571,2.7264999989711214,0.19550000070012175,0.12789999891538173
299,4.285714285714286,2.4246000011771685,0.19419999989622738,0.13240000043879263
300,4.3,2.891000000090571,0.18660000023373868,0.15759999951114878
301,4.314285714285714,3.6016000012750737,0.1878000002761837,0.1520000005257316
302,4.328571428571428,2.7977999998256564,0.18820000150299165,0.14800000099057797
303,4.3428571428571425,2.87439999920025,0.21840000044903718,0.15999999959603883
304,4.357142857142857,3.1701999996585073,0.2193000000261236,0.14879999980621506
305,4.371428571428571,3.0399000006582355,0.2153999994334299,0.14910000027157366
306,4.385714285714285,2.899799999795505,0.218999999560765,0.1506000007793773
307,4.3999999999999995,3.276400000686408,0.3293999998277286,0.14069999997445848
308,4.414285714285715,3.7064000007376308,0.2069000001938548,0.13140000010025688
309,4.428571428571429,3.4723000007943483,0.1658000001043547,0.14799999917158857
310,4.442857142857143,3.04379999943194,0.16560000040044542,0.12389999938022811
311,4.457142857142857,4.95260000025155,0.1998999996430939,0.13559999933931977
312,4.4714285714285715,3.4512999991420656,0.36670000008598436,0.12520000018412247
313,4.485714285714286,2.95419999929436,0.22879999960423447,0.13899999976274557
314,4.5,2.871100001357263,0.22189999981492292,0.1339999998890562
315,4.514285714285714,3.143800000543706,0.18450000061420724,0.15269999857991934
316,4.5285714285714285,2.90109999878041,0.21640000159095507,0.1522999991721008
317,4.542857142857143,2.7829000009660376,0.2085999985865783,0.1478000012866687
318,4.557142857142857,3.171299998939503,0.22119999994174577,0.15630000052624382
319,4.571428571428571,4.314700001486926,0.29859999995096587,0.15590000111842528
320,4.585714285714285,3.4316999990551267,0.21750000087195076,0.15070000154082663
321,4.6,3.414599999814527,0.28480000037234277,0.13279999984661117
322,4.614285714285714,3.1785000010131625,0.16829999913170468,0.13130000115779694
323,4.628571428571428,2.5896999995893566,0.19769999926211312,0.12930000048072543
324,4.642857142857142,3.6319000009825686,0.23529999998572748,0.12679999963438604
325,4.657142857142857,3.097800001341966,0.23779999901307747,0.12930000048072543
326,4.671428571428572,2.8299000005063135,0.17669999942881986,0.14420000115933362
327,4.685714285714286,2.9061999994155485,0.21080000078654848,0.14599999849451706
328,4.7,3.7793000010424294,0.191699999049888,0.16539999887754675
329,4.714285714285714,3.1911000005493406,0.21710000146413222,0.1480999999330379
330,4.728571428571429,2.9029000015725615,0.17870000010589138,0.15159999929892365
331,4.742857142857143,3.1641000005038222,0.23630000032426324,0.15209999946819153
332,4.757142857142857,3.146500001093955,0.2127999996446306,0.17519999892101623
333,4.771428571428571,4.031599999507307,0.17490000027464703,0.14620000001741573
334,4.785714285714286,2.9508999996323837,0.20980000044801272,0.1391000005241949
335,4.8,3.6269000011088792,0.24289999964821618,0.1365000007353956
336,4.814285714285714,3.2666999995853985,0.21389999892562628,0.1300999992963625
337,4.828571428571428,3.2713999989937292,0.31429999944521114,0.12509999942267314
338,4.8428571428571425,2.5811000014073215,0.158200000441866,0.13249999938125256
339,4.857142857142857,3.547299998899689,0.20539999968605116,0.1560000000608852
340,4.871428571428571,4.382999999506865,0.20179999955871608,0.16839999989315402
341,4.885714285714285,3.345400000398513,0.17769999976735562,0.15189999976428226
342,4.8999999999999995,3.337199999805307,0.21280000146362,0.16110000069602393
343,4.914285714285714,2.4904999991122168,0.49059999946621247,0.15389999862236436
344,4.928571428571429,3.4438000002410263,0.21440000091388356,0.1534000002720859
345,4.942857142857143,2.8216999999131076,0.2306000005773967,0.1740000006975606
346,4.957142857142857,3.0684000012115575,0.21580000066023786,0.14840000039839651
347,4.9714285714285715,4.126499999983935,0.2021000000240747,0.15190000158327166
348,4.985714285714286,4.70109999878332,0.2668999986781273,0.1584999990882352
349,5.0,4.395100000692764,0.2502999996067956,0.13329999819688965
350,5.014285714285714,3.984499999205582,0.19809999866993167,0.12739999874611385
351,5.0285714285714285,2.6947999995172722,0.24610000036773272,0.12989999959245324
352,5.042857142857143,2.9720000002271263,0.18449999879521783,0.15870000061113387
353,5.057142857142857,2.8643000005104113,0.2117000003636349,0.1494999996793922
354,5.071428571428571,4.164500000115368,0.24029999985941686,0.1534000002720859
355,5.085714285714285,3.8928999983909307,0.18110000019078143,0.15859999984968454
356,5.1,3.19130000025325,0.2167999991797842,0.15750000056868885
357,5.114285714285714,2.7830999988509575,0.17889999980980065,0.15220000022964086
358,5.128571428571428,3.491899999062298,0.19320000137668103,0.15689999963797163
359,5.142857142857142,4.233300000123563,0.16649999997753184,0.137400000312482
360,5.157142857142857,3.967700000430341,0.17049999951268546,0.13109999963489827
361,5.171428571428572,3.9551999998366227,0.19910000082745682,0.13030000081926119
362,5.185714285714286,2.7800000007118797,0.16180000056920107,0.13109999963489827
363,5.2,2.9107000009389594,0.1587999995535938,0.1320000010309741
364,5.214285714285714,3.751999998712563,0.1971000001503853,0.13659999967785552
365,5.228571428571429,3.0382000004465226,0.21259999994072132,0.14999999984866008
366,5.242857142857143,3.1287000001611887,0.2220999995188322,0.1661000005697133
367,5.257142857142857,3.4362000005785376,0.1883000004454516,0.1511999998911051
368,5.271428571428571,3.0418999995163176,0.1843999998527579,0.15589999929943588
369,5.285714285714286,3.3309000009467127,0.24259999918285757,0.15410000014526304
370,5.3,3.0249999999796273,0.18170000112149864,0.15729999904579017
371,5.314285714285714,3.3554999990883516,0.21100000049045775,0.15580000035697594
372,5.328571428571428,3.2303999996656785,0.1750999999785563,0.14560000090568792
373,5.3428571428571425,2.7239999999437714,0.17590000061318278,0.13799999942420982
374,5.357142857142857,2.695799999855808,0.19919999976991676,0.13589999980467837
375,5.371428571428571,2.7004999992641388,0.2319999985047616,0.13269999908516183
376,5.385714285714285,3.5564000008889707,0.19109999993816018,0.13159999980416615
377,5.3999999999999995,2.629099999467144,0.1644000003580004,0.13380000018514693
378,5.414285714285714,2.8708000008919043,0.207199998840224,0.146399999721325
379,5.428571428571429,2.98800000018673,0.21150000065972563,0.15180000082182232
