frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
37,0.5428571428571428,2.831099998729769,0.20080000103916973,0.13720000060857274
38,0.5571428571428572,2.814100000250619,0.27269999918644316,0.13889999900129624
39,0.5714285714285714,2.5557000008120667,0.20389999917824753,0.17210000078193843
40,0.5857142857142857,2.7800999996543396,0.4881999993813224,0.139899999339832
41,0.6,3.1263999990187585,0.2643000007083174,0.1706000002741348
42,0.6142857142857142,3.3500999998068437,0.2339000020583626,0.2119999990100041
43,0.6285714285714286,5.2630000027420465,0.18450000061420724,0.17289999959757552
44,0.6428571428571428,3.8002000001142733,0.27039999986300245,0.176199999259552
45,0.6571428571428571,8.31560000005993,0.3096000000368804,0.23080000028130598
46,0.6714285714285714,4.291699999157572,0.2209999984188471,0.1993000005313661
47,0.6857142857142857,2.6323999991291203,0.18849999833037145,0.15379999967990443
48,0.7,4.114399998798035,0.17889999799081124,0.15100000018719584
49,0.7142857142857143,3.5118999985570554,0.26190000062342733,0.17460000162827782
50,0.7285714285714285,3.751599997485755,0.1979000007850118,0.170899998920504
51,0.7428571428571429,3.336699999636039,0.2147999985027127,0.1604999997653067
52,0.7571428571428571,3.047599999263184,0.21040000137872994,0.14999999984866008
53,0.7714285714285714,4.251899998052977,0.2655000025697518,0.18319999799132347
54,0.7857142857142857,3.846300001896452,0.28640000164159574,0.19570000222302042
55,0.7999999999999999,3.62680000034743,0.2506000018911436,0.19769999926211312
56,0.8142857142857143,3.7793000010424294,0.45790000149281695,0.17979999756789766
57,0.8285714285714285,3.037999998923624,0.21249999917927198,0.1779000012902543
58,0.8428571428571429,5.4853000001457985,0.22420000095735304,0.1864000005298294
59,0.8571428571428571,3.953900002670707,0.2410000015515834,0.1908999984152615
60,0.8714285714285714,3.2095999995362945,0.2297000028192997,0.16390000018873252
61,0.8857142857142857,4.1614000001573,0.1810000030673109,0.1574000016262289
62,0.9,2.862900000764057,0.21360000027925707,0.1508999994257465
63,0.9142857142857143,3.012600001966348,0.21019999985583127,0.13860000035492703
64,0.9285714285714285,3.5839999982272275,0.1720000000204891,0.14220000230125152
65,0.9428571428571428,2.849700002116151,0.20389999917824753,0.1419000000169035
66,0.9571428571428571,3.440000000409782,0.29400000130408444,0.19150000298395753
67,0.9714285714285714,4.683300001488533,0.2415000017208513,0.2012999975704588
68,0.9857142857142857,3.1988000009732787,0.2739999981713481,0.1706000002741348
69,1.0,3.1606000011379365,0.1919999995152466,0.16490000052726828
70,1.0142857142857142,5.3397000010591,0.26419999994686805,0.20900000163237564
71,1.0285714285714285,4.562800000712741,0.2113999980792869,0.18309999722987413
72,1.042857142857143,4.115800002182368,0.20669999867095612,0.18570000247564167
73,1.0571428571428572,4.693299997597933,0.2886000002035871,0.16139999934239313
74,1.0714285714285714,3.536500000336673,0.1841000012063887,0.15269999857991934
75,1.0857142857142856,2.771200001006946,0.17920000027515925,0.14460000238614157
76,1.0999999999999999,3.386500000488013,0.1840999975684099,0.1548000000184402
77,1.1142857142857143,3.168700000969693,0.17870000010589138,0.1522999991721008
78,1.1285714285714286,3.26639999912004,0.23689999943599105,0.14870000086375512
79,1.1428571428571428,4.003499998361804,0.21469999774126336,0.17700000171316788
80,1.157142857142857,5.337400001735659,0.18429999909130856,0.16850000247359276
81,1.1714285714285715,4.755000001750886,0.2851000026566908,0.1686000032350421
82,1.1857142857142857,4.858600001170998,0.2749999985098839,0.1900000024761539
83,1.2,3.3541999982844573,0.18909999926108867,0.16709999908925965
84,1.2142857142857142,3.7038000009488314,0.26539999817032367,0.16759999925852753
85,1.2285714285714284,3.495699998893542,0.19139999858452938,0.1632999992580153
86,1.2428571428571429,3.028800001629861,0.18370000179857016,0.14840000221738592
87,1.2571428571428571,2.7062000008299947,0.20630000290111639,0.13860000035492703
88,1.2714285714285714,3.602400000090711,0.21909999850322492,0.15689999781898223
89,1.2857142857142856,3.6456999987422023,0.17889999799081124,0.15780000103404745
90,1.3,2.840099998138612,0.22680000256514177,0.13299999773153104
91,1.3142857142857143,3.4713999993982725,0.1658000001043547,0.1320000010309741
92,1.3285714285714285,3.261099998780992,0.27570000020205043,0.1773999974830076
93,1.3428571428571427,4.720999997516628,0.1928000019688625,0.1740000006975606
94,1.3571428571428572,4.1898000017681625,0.1990000018849969,0.20569999833242036
95,1.3714285714285714,4.3011000016122125,0.25970000206143595,0.22909999825060368
96,1.3857142857142857,4.184099998383317,0.24850000045262277,0.18529999942984432
97,1.4,5.130800000188174,0.21329999799490906,0.1846999984991271
98,1.4142857142857141,3.3161999999720138,0.24639999901410192,0.17520000255899504
99,1.4285714285714286,3.0613000017183367,0.1979000007850118,0.1646999990043696
100,1.4428571428571428,3.1117999969865195,0.22159999934956431,0.1632999992580153
101,1.457142857142857,3.086799999437062,0.21810000180266798,0.17050000315066427
102,1.4714285714285713,3.1374999998661224,0.1933999992616009,0.15889999849605374
103,1.4857142857142858,3.3019000002241228,0.2316999998583924,0.17459999799029902
104,1.5,3.0786999996053055,0.18379999892204069,0.15449999773409218
105,1.5142857142857142,5.057500002294546,0.19859999883919954,0.18119999731425196
106,1.5285714285714285,3.5201999999117106,0.2193000000261236,0.2026999973168131
107,1.5428571428571427,3.6457999995036516,0.2572999983385671,0.2013000012084376
108,1.5571428571428572,3.173400000378024,0.21530000230995938,0.17640000078245066
109,1.5714285714285714,4.943000003549969,0.22259999968810007,0.20290000247769058
110,1.5857142857142856,6.085699998948257,0.3097000007983297,0.19049999900744297
111,1.5999999999999999,3.4171000006608665,0.23779999901307747,0.16989999858196825
112,1.6142857142857143,3.079899997828761,0.19919999976991676,0.16909999976633117
113,1.6285714285714286,3.3212000016646925,0.19160000010742806,0.1574000016262289
114,1.6428571428571428,3.708699998242082,0.28200000087963417,0.14010000086273067
115,1.657142857142857,2.7289000026939902,0.17459999799029902,0.13689999832422473
116,1.6714285714285715,2.8144999996584374,0.19299999985378236,0.13480000052368268
117,1.6857142857142857,2.7214999972784426,0.16289999985019676,0.1340000017080456
118,1.7,3.079400001297472,0.15939999866532162,0.15050000001792796
119,1.7142857142857142,3.8722999997844454,0.198500001715729,0.16650000179652125
120,1.7285714285714284,3.1906999975035433,0.22739999985788018,0.16150000010384247
121,1.7428571428571429,3.476900001260219,0.19919999976991676,0.16870000035851263
122,1.7571428571428571,4.071100000146544,0.22920000265003182,0.14170000213198364
123,1.7714285714285714,4.955999997036997,6.4928000028885435,0.19610000163083896
124,1.7857142857142856,3.3557999995537102,0.20869999934802763,0.1726000009512063
125,1.8,2.8142000010120682,0.21869999909540638,0.14899999951012433
126,1.8142857142857143,3.2157000023289584,0.20669999867095612,0.14110000120126642
127,1.8285714285714285,3.1323999974119943,0.19780000002356246,0.13839999883202836
128,1.8428571428571427,2.540399997087661,0.19489999976940453,0.13440000111586414
129,1.857142857142857,3.0527000017173123,0.19560000146157108,0.1359999987471383
130,1.8714285714285714,3.1316999993578065,0.1596000001882203,0.15169999824138358
131,1.8857142857142857,4.15439999778755,0.210899997910019,0.17410000145900995
132,1.9,3.333999997266801,0.2320000021427404,0.17630000002100132
133,1.9142857142857141,3.0105999976512976,0.2237999979115557,0.17500000103609636
134,1.9285714285714286,3.5190999988117255,0.22119999994174577,0.1692000005277805
135,1.9428571428571428,3.3118999999715015,0.19600000086938962,0.17609999849810265
136,1.957142857142857,4.367600002296967,0.1953999999386724,0.19919999976991676
137,1.9714285714285713,3.9871000008133706,0.18650000129127875,0.16120000145747326
138,1.9857142857142855,2.8215999991516583,0.1733999997668434,0.1460999992559664
139,2.0,2.6765000002342276,0.19880000036209822,0.1384999995934777
140,2.0142857142857142,2.6003999992099125,0.16110000069602393,0.13579999722423963
141,2.0285714285714285,2.684299997781636,0.23720000172033906,0.13190000026952475
142,2.0428571428571427,2.713399997446686,0.19489999976940453,0.13959999705548398
143,2.057142857142857,3.1084000002010725,0.2373000024817884,0.1382000009471085
144,2.071428571428571,3.125700000964571,0.21390000256360509,0.15659999917261302
145,2.085714285714286,3.443699999479577,0.18950000230688602,0.17149999985122122
146,2.1,3.7545999985013623,0.2164999968954362,0.16830000095069408
147,2.1142857142857143,3.1635000013920944,0.18659999841474928,0.16529999993508682
148,2.1285714285714286,3.076500001043314,0.22700000045006163,0.17890000162879005
149,2.142857142857143,3.008899999258574,0.19109999993816018,0.1843999998527579
150,2.157142857142857,3.2542000008106697,0.2173000029870309,0.16210000103455968
151,2.1714285714285713,4.051600000821054,0.179899998329347,0.18000000272877514
152,2.1857142857142855,2.874999998311978,0.2660999998624902,0.1336999994236976
153,2.1999999999999997,2.4875000017345883,0.1959000001079403,0.14770000052521937
154,2.2142857142857144,2.6922000033664517,0.15890000213403255,0.1320000010309741
155,2.2285714285714286,2.4689999991096556,0.18970000019180588,0.13659999967785552
156,2.242857142857143,2.9918000000179745,0.2527999968151562,0.14970000120229088
157,2.257142857142857,3.7995000020600855,0.19090000205324031,0.16709999908925965
158,2.2714285714285714,3.2476999986101873,0.5560999998124316,0.1638999965507537
159,2.2857142857142856,3.107199998339638,0.24339999799849465,0.16309999773511663
160,2.3,3.280500000983011,0.1911999970616307,0.1664000010350719
161,2.314285714285714,4.438500000105705,0.19869999960064888,0.16940000205067918
162,2.3285714285714283,3.249199999117991,0.1809999994293321,0.17099999968195334
163,2.342857142857143,3.804299998591887,0.21529999867198057,0.15689999781898223
164,2.357142857142857,3.4444000011717435,0.22109999918029644,0.13729999773204327
165,2.3714285714285714,2.8455000028770883,0.20230000154697336,0.13770000077784061
166,2.3857142857142857,3.1433000003744382,0.1917000008688774,0.13529999705497175
167,2.4,2.6450000004842877,0.1911999970616307,0.13590000162366778
168,2.414285714285714,2.1393999995780177,0.1598999988345895,0.13079999916953966
169,2.4285714285714284,2.635499997268198,0.1596000001882203,0.1283999990846496
170,2.4428571428571426,3.596400001697475,0.2908000024035573,0.17049999951268546
171,2.457142857142857,3.168200000800425,0.189200000022538,0.16529999993508682
172,2.4714285714285715,3.48160000066855,0.20009999934700318,0.16699999832781032
173,2.4857142857142858,3.0657000024802983,0.23160000273492187,0.17579999985173345
174,2.5,4.357899997557979,0.21270000070217066,0.22230000104173087
175,2.5142857142857142,3.7651000020559877,0.1959000001079403,0.17219999790540896
176,2.5285714285714285,3.161199998430675,0.198199999431381,0.16840000171214342
177,2.5428571428571427,3.180400002747774,0.1843999998527579,0.14620000001741573
178,2.557142857142857,2.824699997290736,0.20899999799439684,0.13159999798517674
179,2.571428571428571,2.7036000028601848,0.17780000052880496,0.1311999985773582
180,2.585714285714286,1.860200001829071,0.19570000222302042,0.13140000010025688
181,2.6,2.839299999322975,0.1666999996814411,0.13360000230022706
182,2.6142857142857143,2.565299997513648,0.1940000001923181,0.12549999883049168
183,2.6285714285714286,3.003599998919526,0.23230000078910962,0.16619999951217324
184,2.642857142857143,3.2565000001341105,0.23910000163596123,0.17319999824394472
185,2.657142857142857,3.1813000023248605,0.21159999960218556,0.16880000111996196
186,2.6714285714285713,2.9080999993311707,0.1902999974845443,0.16479999976581894
187,2.6857142857142855,2.982899997732602,0.2268999996886123,0.16700000196578912
188,2.6999999999999997,4.3941000003542285,0.2226999968115706,0.16800000230432488
189,2.7142857142857144,4.261699999915436,0.19800000154646114,0.16220000179600902
190,2.7285714285714286,3.64379999882658,0.18180000188294798,0.1568000006955117
191,2.742857142857143,3.089400001044851,0.23220000002766028,0.15150000035646372
192,2.757142857142857,2.772300002106931,0.20199999926262535,0.1370999998471234
193,2.7714285714285714,3.398599998035934,0.19600000086938962,0.13190000026952475
194,2.7857142857142856,3.3273000008193776,0.20260000019334257,0.13010000111535192
195,2.8,2.702800000406569,0.19039999824599363,0.13190000026952475
196,2.814285714285714,3.1181999984255526,0.17099999968195334,0.1725999973132275
197,2.8285714285714283,3.0846000008750707,0.2206999997724779,0.16540000069653615
198,2.842857142857143,3.747599999769591,0.1812999980757013,0.1629999969736673
199,2.857142857142857,3.161199998430675,0.1894999986689072,0.17019999722833745
200,2.8714285714285714,3.153599998768186,0.22199999875738285,0.16999999934341758
201,2.8857142857142857,2.964100000099279,0.2305999987584073,0.1660999987507239
202,2.9,3.043499997147592,0.18679999993764795,0.15929999790387228
203,2.914285714285714,3.7647999997716397,0.25860000096145086,0.16079999841167592
204,2.9285714285714284,2.8593000024557114,0.19810000230791047,0.14459999874816276
205,2.9428571428571426,2.3868999996921048,0.1962000023922883,0.13559999933931977
206,2.957142857142857,2.6546999979473185,0.1961999987543095,0.13549999857787043
207,2.9714285714285715,2.4348000006284565,0.18909999926108867,0.13969999781693332
208,2.9857142857142858,2.8383999997458886,0.15630000052624382,0.1320000010309741
209,3.0,2.9508000006899238,0.1576999966346193,0.13179999950807542
210,3.0142857142857142,3.1113000004552305,0.1947999990079552,0.17099999968195334
211,3.0285714285714285,3.1505000006291084,0.18930000078398734,0.16360000154236332
212,3.0428571428571427,3.2049000001279637,0.22170000011101365,0.16479999976581894
213,3.057142857142857,3.3393999983672984,0.22400000307243317,0.17579999985173345
214,3.071428571428571,3.101099999184953,0.18670000281417742,0.16540000069653615
215,3.0857142857142854,3.124200000456767,0.22249999892665073,0.16800000230432488
216,3.1,3.2576000012340955,0.1908999984152615,0.16239999968092889
217,3.1142857142857143,2.7743000027840026,0.21220000053290278,0.15050000001792796
218,3.1285714285714286,2.4492999982612673,0.16229999891947955,0.13750000289292075
219,3.142857142857143,2.764799999567913,0.19500000053085387,0.13420000323094428
220,3.157142857142857,2.9866999975638464,0.2029999996011611,0.13609999950858764
221,3.1714285714285713,2.6586999993014615,0.20049999875482172,0.13190000026952475
222,3.1857142857142855,3.0919999990146607,0.20199999926262535,0.14320000263978727
223,3.1999999999999997,3.7147000002732966,0.20979999681003392,0.15730000086477958
224,3.214285714285714,3.8997000010567717,0.221800000872463,0.17239999942830764
225,3.2285714285714286,2.9361999986576848,0.18710000222199596,0.16429999959655106
226,3.242857142857143,2.7570000020205043,0.20260000019334257,0.15029999849502929
227,3.257142857142857,2.8024000021105167,0.21299999934853986,0.1680999994277954
228,3.2714285714285714,3.4278999992238823,0.22700000045006163,0.1764999979059212
229,3.2857142857142856,2.6312000009056646,0.1830000001064036,0.15010000061010942
230,3.3,2.712200002861209,0.16730000061215833,0.13799999942420982
231,3.314285714285714,2.8371000007609837,0.25240000104531646,0.13549999857787043
232,3.3285714285714283,2.271199999086093,0.15609999900334515,0.1326000019616913
233,3.342857142857143,2.7288999990560114,0.15580000035697594,0.12820000119972974
234,3.357142857142857,2.6593000002321787,0.15910000001895241,0.1322999996773433
235,3.3714285714285714,3.1023000010463875,0.20399999993969686,0.1534000002720859
236,3.3857142857142857,3.4889000016846694,0.18659999841474928,0.17769999976735562
237,3.4,3.818899996986147,0.2010000025620684,0.18179999824496917
238,3.414285714285714,3.5911999984818976,0.2390000008745119,0.20390000281622633
239,3.4285714285714284,2.402900001470698,0.1940000001923181,0.17080000179703347
240,3.4428571428571426,3.5688999996636994,0.1846999984991271,0.16560000221943483
241,3.457142857142857,3.584400001273025,0.189200000022538,0.1706000002741348
242,3.4714285714285715,3.1472999980906025,0.24019999909796752,0.16250000044237822
243,3.4857142857142858,2.9132999989087693,0.17099999968195334,0.14490000103251077
244,3.5,4.737299997941591,0.2519000008760486,0.15070000154082663
245,3.5142857142857142,2.872900000511436,0.16649999815854244,0.13590000162366778
246,3.5285714285714285,3.569900000002235,0.1669000012043398,0.13079999916953966
247,3.5428571428571427,2.543900001910515,0.1937000015459489,0.13330000001587905
248,3.557142857142857,2.9192000001785345,0.24649999977555126,0.13320000289240852
249,3.571428571428571,2.5561000002198853,0.22570000146515667,0.15660000281059183
250,3.5857142857142854,4.595800000970485,0.26929999876301736,0.1649999976507388
251,3.6,2.6820000020961743,0.18500000078347512,0.1396000006934628
252,3.6142857142857143,3.492300002108095,0.19909999900846742,0.16630000027362257
253,3.6285714285714286,3.0480000023089815,0.21850000121048652,0.14179999925545417
254,3.642857142857143,3.6011999982292764,0.20139999833190814,0.16350000078091398
255,3.657142857142857,4.235200001858175,0.18590000036056153,0.16460000188089907
256,3.6714285714285713,2.8124000018578954,0.17590000061318278,0.148899998748675
257,3.6857142857142855,2.5859000015771016,0.19829999655485153,0.13639999815495685
258,3.6999999999999997,2.9472999995050486,0.17329999900539406,0.13410000246949494
259,3.714285714285714,2.72209999820916,0.17550000120536424,0.13530000069295056
260,3.7285714285714286,2.926500001194654,0.161899999511661,0.13219999891589396
261,3.742857142857143,3.30749999920954,0.16620000315015204,0.12939999942318536
262,3.757142857142857,2.940200000011828,0.20249999943189323,0.14320000263978727
263,3.7714285714285714,2.993999998579966,0.1764999979059212,0.16280000272672623
264,3.7857142857142856,3.3387000003131106,0.1796000033209566,0.18190000264439732
265,3.8,2.864499998395331,0.1795999996829778,0.18060000002151355
266,3.814285714285714,3.098699999100063,0.19049999900744297,0.1635999979043845
267,3.8285714285714283,3.0776999992667697,0.21879999985685572,0.1666999996814411
268,3.8428571428571425,4.119199998967815,0.2994999995280523,0.16709999908925965
269,3.857142857142857,3.3578000002307817,0.21410000044852495,0.15829999756533653
270,3.8714285714285714,2.738300001510652,0.20740000036312267,0.1467000001866836
271,3.8857142857142857,2.9801000018778723,0.19659999816212803,0.14480000027106144
272,3.9,2.2585999977309257,0.23919999875943176,0.13890000263927504
273,3.914285714285714,2.699100001336774,0.1621999981580302,0.1274999995075632
274,3.9285714285714284,2.5969999987864867,0.1545999984955415,0.13019999823882245
275,3.9428571428571426,2.8470999968703836,0.19350000002305023,0.1426999988325406
276,3.957142857142857,3.566100000170991,0.18149999959859997,0.16630000027362257
277,3.971428571428571,2.7293999992252793,0.2164999968954362,0.16259999756584875
278,3.9857142857142858,2.7498999988893047,0.1857999995991122,0.1568000006955117
279,4.0,4.076400000485592,0.17809999917517416,0.167199999850709
280,4.014285714285714,3.068199999688659,0.22440000248025171,0.16630000027362257
281,4.0285714285714285,3.006200000527315,0.23239999791258015,0.16540000069653615
282,4.042857142857143,3.5005999998247717,0.1863999968918506,0.16549999782000668
283,4.057142857142857,2.532700000301702,0.1951000012923032,0.1368000012007542
284,4.071428571428571,3.1226999999489635,0.16630000027362257,0.13300000136950985
285,4.085714285714285,2.7132999966852367,0.19360000078449957,0.12629999764612876
286,4.1,2.7370999996492174,0.19360000078449957,0.1253000009455718
287,4.114285714285714,2.6261000020895153,0.19080000129179098,0.12849999984609894
288,4.128571428571428,3.959200003009755,0.16009999671950936,0.13079999916953966
289,4.142857142857142,3.7035000023024622,0.22480000188807026,0.17280000247410499
290,4.157142857142857,3.0520000000251457,0.19120000069960952,0.1588000013725832
291,4.171428571428572,2.888300001359312,0.1768000001902692,0.16249999680439942
292,4.185714285714286,3.6863000023004133,0.22030000036465935,0.1669000012043398
293,4.2,2.779700000246521,0.2413000001979526,0.16790000154287554
294,4.214285714285714,2.8904999999213032,0.19740000061574392,0.1565000020491425
295,4.228571428571429,2.9540000032284297,0.1813000017136801,0.16070000128820539
296,4.242857142857143,2.7772999965236522,0.3304999991087243,0.14540000120177865
297,4.257142857142857,2.270900000439724,0.1599000024725683,0.1111999990826007
298,4.271428571428571,2.6695999986259267,0.1959000001079403,0.12789999891538173
299,4.285714285714286,2.711799999815412,0.15970000094966963,0.1300999974773731
300,4.3,3.3136999991256744,0.1818999990064185,0.13139999646227807
301,4.314285714285714,2.741799999057548,0.1545999984955415,0.10850000035134144
302,4.328571428571428,2.997699997649761,0.21149999884073623,0.17800000205170363
303,4.3428571428571425,4.059200000483543,0.2386999985901639,0.1726000009512063
304,4.357142857142857,3.635499997471925,0.18819999968400225,0.17180000213556923
305,4.371428571428571,4.233799998473842,0.18559999807621352,0.17360000128974207
306,4.385714285714285,3.7524999970628414,0.22589999935007654,0.16170000162674114
307,4.3999999999999995,3.9335000001301523,0.2122999976563733,0.16460000188089907
308,4.414285714285715,2.663799998117611,0.1995999991777353,0.16680000044289045
309,4.428571428571429,2.615900000819238,0.17530000332044438,0.14540000120177865
310,4.442857142857143,2.584900001238566,0.18450000061420724,0.13899999976274557
311,4.457142857142857,2.5158999997074716,0.1951000012923032,0.13519999993150122
312,4.4714285714285715,1.9644000021799002,0.2082999999402091,0.13620000027003698
313,4.485714285714286,2.9235000001790468,0.19319999773870222,0.1311999985773582
314,4.5,2.4419000001216773,0.18929999714600854,0.12959999730810523
315,4.514285714285714,2.8320000019448344,0.20510000103968196,0.15010000061010942
316,4.5285714285714285,2.9122999985702336,0.20869999934802763,0.16899999900488183
317,4.542857142857143,3.122300000541145,0.5687000011675991,0.16509999841218814
318,4.557142857142857,2.993800000695046,0.18479999926057644,0.16080000204965472
319,4.571428571428571,3.5376999985601287,0.18009999985224567,0.1598999988345895
320,4.585714285714285,3.273900001659058,0.17780000052880496,0.1680999994277954
321,4.6,3.354899999976624,0.18050000289804302,0.16959999993559904
322,4.614285714285714,3.561900000931928,0.17890000162879005,0.14729999747942202
323,4.628571428571428,3.6065999993297737,0.23430000146618113,0.13419999959296547
324,4.642857142857142,2.8802000015275553,0.1640999980736524,0.14930000179447234
325,4.657142857142857,2.479700000549201,0.1905999997688923,0.1322999996773433
326,4.671428571428572,1.735099998768419,0.16070000128820539,0.12880000213044696
327,4.685714285714286,2.7900999994017184,0.17940000179805793,0.13000000035390258
328,4.7,2.9175999989092816,0.15870000061113387,0.1467000001866836
329,4.714285714285714,3.4362000005785376,0.18030000137514435,0.1830000001064036
330,4.728571428571429,3.028199997061165,0.1816000003600493,0.15859999984968454
331,4.742857142857143,2.538299999287119,0.17999999909079634,0.16239999968092889
332,4.757142857142857,2.968599997984711,0.21559999731834978,0.16350000078091398
333,4.771428571428571,3.083899999182904,0.18260000069858506,0.16429999959655106
334,4.785714285714286,3.016599999682512,0.18959999943035655,0.15920000078040175
335,4.8,2.814899999066256,0.21389999892562628,0.1573999979882501
336,4.814285714285714,3.143999998428626,0.2103000006172806,0.14989999908721074
337,4.828571428571428,3.1148000016401056,0.1664000010350719,0.13939999917056412
338,4.8428571428571425,2.8569000023708213,0.2420999990135897,0.1350999991700519
339,4.857142857142857,3.917500001989538,0.15549999807262793,0.13479999688570388
340,4.871428571428571,3.308900002593873,0.19159999646944925,0.13279999984661117
341,4.885714285714285,2.928300000348827,0.18769999951473437,0.13190000026952475
342,4.8999999999999995,3.211300001566997,0.39340000148513354,0.18230000205221586
343,4.914285714285714,2.9171000023779925,0.1841000012063887,0.15979999807314016
344,4.928571428571429,3.043900000193389,0.25240000104531646,0.16929999765125103
345,4.942857142857143,3.8702000019839033,0.27600000248639844,0.1374000021314714
346,4.957142857142857,2.9925999988336116,0.24440000197500922,0.16180000238819048
347,4.9714285714285715,3.0184999995981343,0.1979000007850118,0.15920000078040175
348,4.985714285714286,4.23890000092797,0.23990000045159832,0.15910000001895241
349,5.0,3.6835999999311753,0.22570000146515667,0.14089999967836775
350,5.014285714285714,2.6796000020112842,0.19130000146105886,0.1340000017080456
351,5.0285714285714285,2.520300000469433,0.16040000264183618,0.13199999739299528
352,5.042857142857143,2.753199998551281,0.15999999959603883,0.13080000280751847
353,5.057142857142857,2.3714999988442287,0.1940000001923181,0.130899999930989
354,5.071428571428571,2.7626000010059215,0.19160000010742806,0.12630000128410757
355,5.085714285714285,2.813099999912083,0.20429999858606607,0.1542999998491723
356,5.1,2.47759999911068,0.17690000095171854,0.1604999997653067
357,5.114285714285714,3.056900000956375,0.1871999993454665,0.22009999884176068
358,5.128571428571428,3.8251000005402602,0.23839999994379468,0.16589999722782522
359,5.142857142857142,3.9686000018264167,0.24410000332864001,0.17690000095171854
360,5.157142857142857,3.5163000029569957,0.27129999944008887,0.1823999991756864
361,5.171428571428572,4.157299998041708,0.18970000019180588,0.17419999858248048
362,5.185714285714286,2.938899997388944,0.1857999995991122,0.15799999891896732
363,5.2,2.8802000015275553,0.17099999968195334,0.13390000094659626
364,5.214285714285714,2.607700000226032,0.1990000018849969,0.13160000162315555
365,5.228571428571429,2.57910000073025,0.16540000069653615,0.11000000085914508
366,5.242857142857143,2.5688999994599726,0.16200000027311035,0.13239999680081382
367,5.257142857142857,3.338300000905292,0.16459999824292026,0.14200000077835284
368,5.271428571428571,5.123900002217852,0.21289999858709052,0.16490000052726828
369,5.285714285714286,4.434599999513011,0.1936999979079701,0.1733999997668434
370,5.3,3.2619999983580783,0.2325000023120083,0.16449999748147093
371,5.314285714285714,3.09709999783081,0.1908999984152615,0.17440000010537915
372,5.328571428571428,3.8942999999562744,0.18790000103763305,0.16599999798927456
373,5.3428571428571425,3.427499999816064,0.24109999867505394,0.1689000018814113
374,5.357142857142857,4.285499999241438,0.25939999977708794,0.16400000095018186
375,5.371428571428571,4.6938000014051795,0.22909999825060368,0.15699999858043157
376,5.385714285714285,2.7518000024429057,0.20840000070165843,0.14110000120126642
377,5.3999999999999995,2.7595999999903142,0.18849999833037145,0.14020000162418
378,5.414285714285714,3.840400000626687,0.36669999826699495,0.13380000018514693
379,5.428571428571429,2.8877000004285946,0.1809999994293321,0.13420000323094428
380,5.442857142857143,3.4986999999091495,0.19439999960013665,0.14030000238562934
