frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
40,0.5857142857142857,3.901600000972394,0.19830000019283034,0.16770000001997687
41,0.6,4.224299998895731,0.22960000205785036,0.17440000010537915
42,0.6142857142857142,5.206400001043221,0.2300000014656689,0.17110000044340268
43,0.6285714285714286,4.131800000322983,0.23300000248127617,0.1733999997668434
44,0.6428571428571428,4.384600000776118,0.2537000000302214,0.16959999993559904
45,0.6571428571428571,4.4450000023061875,0.23409999994328246,0.16479999976581894
46,0.6714285714285714,3.6919000012858305,0.19669999892357737,0.17379999917466193
47,0.6857142857142857,3.1036000000312924,0.22329999774228781,0.15580000035697594
48,0.7,2.8719999972963706,0.17550000120536424,0.14260000170907006
49,0.7142857142857143,2.8388999999151565,0.21530000230995938,0.14680000094813295
50,0.7285714285714285,2.907099998992635,0.243800001044292,0.14569999984814785
51,0.7428571428571429,3.293699999630917,0.1781999999366235,0.1550999986648094
52,0.7571428571428571,3.3655000006547198,0.17350000052829273,0.14540000120177865
53,0.7714285714285714,2.8149999998277053,0.20760000188602135,0.1548000000184402
54,0.7857142857142857,3.135000002657762,0.20120000044698827,0.16709999908925965
55,0.7999999999999999,4.236700002365978,0.20199999926262535,0.17160000061267056
56,0.8142857142857143,4.3138000000908505,0.19379999866941944,0.1722999986668583
57,0.8285714285714285,3.711600002134219,0.2418000003672205,0.17160000061267056
58,0.8428571428571429,3.2369000000471715,0.2884999994421378,0.17070000103558414
59,0.8571428571428571,3.4347999971942045,0.20339999900897965,0.1788000008673407
60,0.8714285714285714,3.312799999548588,0.2027000009547919,0.20790000053239055
61,0.8857142857142857,3.0774000006204005,0.20300000323913991,0.15899999925750308
62,0.9,2.98099999781698,0.24629999825265259,0.14770000052521937
63,0.9142857142857143,2.8625000013562385,0.17699999807518907,0.14210000153980218
64,0.9285714285714285,2.828099997714162,0.22089999765739776,0.1823999991756864
65,0.9428571428571428,2.9123000022082124,0.17570000272826292,0.1405000002705492
66,0.9571428571428571,3.948199999285862,0.17929999739862978,0.15139999959501438
67,0.9714285714285714,5.344000001059612,0.2114000017172657,0.18000000272877514
68,0.9857142857142857,4.2167999999946915,0.2358999990974553,0.1799000019673258
69,1.0,3.7725000001955777,0.2280000007885974,0.1647000026423484
70,1.0142857142857142,3.6536999978125095,0.19149999934597872,0.1725999973132275
71,1.0285714285714285,3.294300000561634,0.30219999825931154,0.17909999951370992
72,1.042857142857143,3.96050000199466,0.2815000007103663,0.18170000112149864
73,1.0571428571428572,3.67030000052182,0.22370000078808516,0.18730000010691583
74,1.0714285714285714,3.4890000024461187,0.2289000003656838,0.16740000137360767
75,1.0857142857142856,3.379300000233343,0.19379999866941944,0.15550000171060674
76,1.0999999999999999,3.1929000033414923,0.18260000069858506,0.15690000145696104
77,1.1142857142857143,3.1096999991859775,0.2193000000261236,0.15590000111842528
78,1.1285714285714286,2.6603000005707145,0.2452000007906463,0.15209999764920212
79,1.1428571428571428,3.0895999989297707,0.1864000005298294,0.16180000238819048
80,1.157142857142857,4.534400002739858,0.22029999672668055,0.1384999995934777
81,1.1714285714285715,3.3535000002302695,0.19500000053085387,0.16370000230381265
82,1.1857142857142857,3.0399999996006954,0.228899996727705,0.161899999511661
83,1.2,5.135900002642302,0.24250000205938704,0.1843999998527579
84,1.2142857142857142,4.186199999821838,0.19830000019283034,0.16980000145849772
85,1.2285714285714284,3.3344000003125984,0.20369999765534885,0.170899998920504
86,1.2428571428571429,4.437800002051517,0.2727999999478925,0.14830000145593658
87,1.2571428571428571,3.469999999651918,0.23470000087399967,0.15079999866429716
88,1.2714285714285714,2.7756000017689075,0.18419999832985923,0.1424999973096419
89,1.2857142857142856,2.6731000034487806,0.17719999959808774,0.13530000069295056
90,1.3,3.286300001491327,0.23489999875891954,0.13380000018514693
91,1.3142857142857143,2.6833000010810792,0.19949999841628596,0.1311999985773582
92,1.3285714285714285,3.1114999983401503,0.16959999993559904,0.13219999891589396
93,1.3428571428571427,2.7722999984689523,0.2037999984167982,0.14770000052521937
94,1.3571428571428572,4.827500000828877,0.210899997910019,0.21489999926416203
95,1.3714285714285714,4.0380999998888,0.2523000002838671,0.1816000003600493
96,1.3857142857142857,4.089600002771476,0.2871000033337623,0.1782000035746023
97,1.4,3.6022999993292615,0.24990000019897707,0.18049999926006421
98,1.4142857142857141,3.3393999983672984,0.24750000011408702,0.17519999892101623
99,1.4285714285714286,8.631400000012945,0.2597999991849065,0.19700000120792538
100,1.4428571428571428,3.077800000028219,0.2395999981672503,0.1655000014579855
101,1.457142857142857,3.759600000194041,0.23050000163493678,0.1644000003580004
102,1.4714285714285713,3.247900000133086,0.2328000009583775,0.15809999968041666
103,1.4857142857142858,3.0170000027283095,0.18320000162930228,0.15270000221789815
104,1.5,3.0530000003636815,0.18429999909130856,0.1523000028100796
105,1.5142857142857142,3.3012999992934056,0.191100003576139,0.15859999984968454
106,1.5285714285714285,3.5759999991569202,0.17809999917517416,0.1630000006116461
107,1.5428571428571427,5.05909999992582,0.25099999766098335,0.1816000003600493
108,1.5571428571428572,4.122399997868342,0.2523000002838671,0.17590000061318278
109,1.5714285714285714,6.816700002673315,0.2623999971547164,0.19570000222302042
110,1.5857142857142856,4.165599999396363,0.25019999884534627,0.2013000012084376
111,1.5999999999999999,4.124999999476131,0.20399999993969686,0.18080000154441223
112,1.6142857142857143,3.153300000121817,0.2099999983329326,0.180200000613695
113,1.6285714285714286,2.7225999983784277,0.18930000078398734,0.13140000010025688
114,1.6428571428571428,3.0385000027308706,0.2294000005349517,0.16460000188089907
115,1.657142857142857,2.762699998129392,0.20789999689441174,0.13969999781693332
116,1.6714285714285715,2.727700000832556,0.16569999934290536,0.13660000331583433
117,1.6857142857142857,2.7344999980414286,0.19529999917722307,0.13699999908567406
118,1.7,3.1143000014708377,0.33009999970090576,0.13350000153877772
119,1.7142857142857142,3.4304000000702217,0.19139999858452938,0.1443999972252641
120,1.7285714285714284,2.918199999839999,0.2552999976614956,0.15600000187987462
121,1.7428571428571429,3.23249999928521,0.22080000053392723,0.16630000027362257
122,1.7571428571428571,3.4914999996544793,0.21999999808031134,0.15939999866532162
123,1.7714285714285714,3.002999997988809,0.19379999866941944,0.1626999983272981
124,1.7857142857142856,3.040100000362145,0.21470000137924217,0.15280000297934748
125,1.8,3.074100000958424,0.21940000078757294,0.1616000008652918
126,1.8142857142857143,4.102800001419382,0.21879999985685572,0.16350000078091398
127,1.8285714285714285,2.372700000705663,0.17110000044340268,0.13530000069295056
128,1.8428571428571427,2.6063000004796777,0.1650000012887176,0.13490000128513202
129,1.857142857142857,2.8244000022823457,0.15859999984968454,0.12889999925391749
130,1.8714285714285714,2.894699999160366,0.1573999979882501,0.13439999747788534
131,1.8857142857142857,2.845600000000559,0.16030000188038684,0.1446999995096121
132,1.9,2.83800000033807,0.19729999985429458,0.13129999933880754
133,1.9142857142857141,3.6909000009472948,0.15910000001895241,0.15309999798773788
134,1.9285714285714286,3.38249999913387,0.18800000179908238,0.16799999866634607
135,1.9428571428571428,2.853300000424497,0.18740000086836517,0.15890000213403255
136,1.957142857142857,3.0389999992621597,0.22309999985736795,0.14200000077835284
137,1.9714285714285713,3.6755000000994187,0.18140000247512944,0.16989999858196825
138,1.9857142857142855,3.169399999023881,0.2454999994370155,0.1711999975668732
139,2.0,3.152999997837469,0.18959999943035655,0.16079999841167592
140,2.0142857142857142,3.106899999693269,0.1827000014600344,0.15780000103404745
141,2.0285714285714285,3.7819999997736886,0.16789999790489674,0.14379999993252568
142,2.0428571428571427,2.652999999554595,0.19980000070063397,0.13619999663205817
143,2.057142857142857,3.233899999031564,0.15999999959603883,0.13160000162315555
144,2.071428571428571,2.370499998505693,0.19409999731578864,0.13250000120024197
145,2.085714285714286,2.703400001337286,0.19429999883868732,0.14349999764817767
146,2.1,2.9146999986551236,0.21239999841782264,0.14879999798722565
147,2.1142857142857143,2.9930999990028795,0.2147999985027127,0.1733999997668434
148,2.1285714285714286,3.8959000012255274,0.18870000349124894,0.18840000120690092
149,2.142857142857143,3.407699998206226,0.22739999985788018,0.1756999990902841
150,2.157142857142857,3.928900001483271,0.42209999810438603,0.1706000002741348
151,2.1714285714285713,4.45419999959995,0.19379999866941944,0.1650000012887176
152,2.1857142857142855,3.4532000026956666,0.2466000005370006,0.16450000111944973
153,2.1999999999999997,3.1718000027467497,0.18279999858350493,0.16400000095018186
154,2.2142857142857144,3.0067999978200532,0.21399999968707561,0.1353999978164211
155,2.2285714285714286,3.3928000011655968,0.16229999891947955,0.130899999930989
156,2.242857142857143,3.6418000017874874,0.15749999874969944,0.13300000136950985
157,2.257142857142857,2.8295999982219655,0.16310000137309544,0.13220000255387276
158,2.2714285714285714,2.4131000027409755,0.17149999985122122,0.13159999798517674
159,2.2857142857142856,3.47920000058366,0.18989999807672575,0.1453000004403293
160,2.3,3.275699997175252,0.228899996727705,0.17870000010589138
161,2.314285714285714,2.9749000023002736,0.27319999935571104,0.16340000001946464
162,2.3285714285714283,3.8124999991850927,0.19120000069960952,0.16200000027311035
163,2.342857142857143,3.0779000007896684,0.18700000146054663,0.16350000078091398
164,2.357142857142857,3.0105999976512976,0.18029999773716554,0.1627000019652769
165,2.3714285714285714,3.253999999287771,0.22619999799644575,0.15929999790387228
166,2.3857142857142857,3.7142000001040287,0.18350000027567148,0.1587999977346044
167,2.4,2.7330999982950743,0.17630000002100132,0.13860000035492703
168,2.414285714285714,2.712700003030477,0.19810000230791047,0.1350999991700519
169,2.4285714285714284,3.0520000000251457,0.19690000044647604,0.13630000103148632
170,2.4428571428571426,2.188499998737825,0.16980000145849772,0.11020000238204375
171,2.457142857142857,2.5978000012401026,0.21189999824855477,0.13109999781590886
172,2.4714285714285715,3.312600001663668,0.19890000112354755,0.13039999976172112
173,2.4857142857142858,3.334799999720417,0.1843999998527579,0.1717000013741199
174,2.5,3.1340999994426966,0.18789999739965424,0.1674999984970782
175,2.5142857142857142,3.3838000017567538,0.23129999681259505,0.16390000018873252
176,2.5285714285714285,3.012600001966348,0.20249999943189323,0.1646999990043696
177,2.5428571428571427,3.8298999970720615,0.19270000120741315,0.17330000264337286
178,2.557142857142857,3.622799998993287,0.18149999959859997,0.16460000188089907
179,2.571428571428571,2.98800000018673,0.19120000069960952,0.1565000020491425
180,2.585714285714286,3.0864000000292435,0.17719999959808774,0.14409999857889488
181,2.6,2.748099999735132,0.2213000007031951,0.13349999790079892
182,2.6142857142857143,2.6087000005645677,0.18970000019180588,0.13469999976223335
183,2.6285714285714286,2.404500002739951,0.19289999909233302,0.13250000120024197
184,2.642857142857143,2.6276999997207895,0.1685999995970633,0.13069999840809032
185,2.657142857142857,2.5592999991204124,0.19439999960013665,0.1317000023846049
186,2.6714285714285713,3.2073000002128538,0.20249999943189323,0.1503000021330081
187,2.6857142857142855,3.410900000744732,0.19079999765381217,0.170899998920504
188,2.6999999999999997,2.876399998058332,0.231100002565654,0.13609999950858764
189,2.7142857142857144,2.9059000007691793,0.1919999995152466,0.15800000255694613
190,2.7285714285714286,4.54370000079507,0.18909999926108867,0.1720000000204891
191,2.742857142857143,3.391499998542713,0.21600000036414713,0.16630000027362257
192,2.757142857142857,2.9852000006940216,0.22330000138026662,0.16509999841218814
193,2.7714285714285714,2.7306999982101843,0.18560000171419233,0.15299999722628854
194,2.7857142857142856,2.794199997879332,0.16600000162725337,0.14100000043981709
195,2.8,3.04600000163191,0.1987000032386277,0.13490000128513202
196,2.814285714285714,2.8329999986453913,0.16169999798876233,0.12970000170753337
197,2.8285714285714283,3.6309999995864928,0.19319999773870222,0.1326000019616913
198,2.842857142857143,2.6915999987977557,0.15839999832678586,0.13409999883151613
199,2.857142857142857,3.1411999989359174,0.23860000146669336,0.13480000052368268
200,2.8714285714285714,3.7009000006946735,0.2347999979974702,0.1703000016277656
201,2.8857142857142857,3.804700001637684,0.19329999850015156,0.1669000012043398
202,2.9,4.4149999994260725,0.22539999918080866,0.1823999991756864
203,2.914285714285714,3.290299999207491,0.22089999765739776,0.17150000348920003
204,2.9285714285714284,2.7442999999038875,0.22039999748812988,0.1647000026423484
205,2.9428571428571426,2.9094000019540545,0.18819999968400225,0.15999999959603883
206,2.957142857142857,2.87910000042757,0.1841000012063887,0.15870000061113387
207,2.9714285714285715,3.213699998013908,0.24750000011408702,0.14659999942523427
208,2.9857142857142858,2.222200000687735,0.17419999858248048,0.13609999950858764
209,3.0,2.61559999853489,0.20059999951627105,0.13160000162315555
210,3.0142857142857142,3.35339999946882,0.18839999756892212,0.14620000001741573
211,3.0285714285714285,2.968099997815443,0.198199999431381,0.13349999790079892
212,3.0428571428571427,3.078499998082407,0.1937000015459489,0.13240000043879263
213,3.057142857142857,3.570400000171503,0.22389999867300503,0.19099999917671084
214,3.071428571428571,3.4577000005810987,0.25599999935366213,0.1706000002741348
215,3.0857142857142854,4.95750000118278,0.31209999724524096,0.17949999892152846
216,3.1,3.7570999993477017,0.19330000213813037,0.16589999722782522
217,3.1142857142857143,3.7759000006190035,0.2303000001120381,0.16400000095018186
218,3.1285714285714286,4.05999999929918,0.18940000154543668,0.16490000052726828
219,3.142857142857143,4.615699999703793,0.22170000011101365,0.16759999925852753
220,3.157142857142857,3.369499998370884,0.1812999980757013,0.14910000027157366
221,3.1714285714285713,2.9329999997571576,0.20489999951678328,0.14029999874765053
222,3.1857142857142855,5.015900002035778,0.16909999976633117,0.13609999950858764
223,3.1999999999999997,2.715000002353918,0.16119999781949446,0.134599999000784
224,3.214285714285714,2.796400000079302,0.16350000078091398,0.11200000153621659
225,3.2285714285714286,2.5246000004699454,0.2657000004546717,0.13000000035390258
226,3.242857142857143,2.162000000680564,0.19379999866941944,0.13110000145388767
227,3.257142857142857,3.516799999488285,0.19009999959962443,0.14700000247103162
228,3.2714285714285714,3.8787000012234785,0.22769999850424938,0.16220000179600902
229,3.2857142857142856,3.0338999968080316,0.22170000011101365,0.15979999807314016
230,3.3,3.5644000017782673,0.18079999790643342,0.1658000001043547
231,3.314285714285714,3.879899999446934,0.2176000016334001,0.16569999934290536
232,3.3285714285714283,2.90099999983795,0.2153999994334299,0.1601999974809587
233,3.342857142857143,3.080500002397457,0.2356000004510861,0.16239999968092889
234,3.357142857142857,2.8870999994978774,0.18310000086785294,0.16369999866583385
235,3.3714285714285714,2.5860999994620215,0.21299999934853986,0.149200001033023
236,3.3857142857142857,3.0449999976553954,0.17330000264337286,0.14149999697110616
237,3.4,2.612999996927101,0.1975999985006638,0.13889999900129624
238,3.414285714285714,1.9202000003133435,0.18930000078398734,0.13840000247000717
239,3.4285714285714284,2.888600000005681,0.16170000162674114,0.1311999985773582
240,3.4428571428571426,2.7513999993971083,0.16540000069653615,0.13079999916953966
241,3.457142857142857,2.7221000018471386,0.16150000010384247,0.1446999995096121
242,3.4714285714285715,2.2543000013683923,0.1840999975684099,0.15749999874969944
243,3.4857142857142858,3.311200001917314,0.2246999974886421,0.15899999925750308
244,3.5,3.0917000003682915,0.35509999725036323,0.15559999883407727
245,3.5142857142857142,2.9310999998415355,0.21410000044852495,0.15139999959501438
246,3.5285714285714285,3.507900000840891,0.18519999866839498,0.16289999985019676
247,3.5428571428571427,3.6031000017828774,0.22399999943445437,0.16770000001997687
248,3.557142857142857,2.595499998278683,0.18139999883715063,0.15809999968041666
249,3.571428571428571,2.796400000079302,0.17220000154338777,0.143599998409627
250,3.5857142857142854,3.8361000006261747,0.16519999917363748,0.13789999866276048
251,3.6,3.7735000005341135,0.1626999983272981,0.13419999959296547
252,3.6142857142857143,3.9056999994500075,0.18939999790745787,0.1337000030616764
253,3.6285714285714286,4.255100000591483,0.21150000247871503,0.1320000010309741
254,3.642857142857143,2.761200001259567,0.19269999756943434,0.1419000000169035
255,3.657142857142857,3.596299997298047,0.19329999850015156,0.16989999858196825
256,3.6714285714285713,4.200999999738997,0.2167999991797842,0.17769999976735562
257,3.6857142857142855,3.6709000014525373,0.18449999697622843,0.16619999951217324
258,3.6999999999999997,3.2413999979326036,0.2131000001099892,0.16120000145747326
259,3.714285714285714,3.0280999999376945,0.18790000103763305,0.17189999925903976
260,3.7285714285714286,4.397299999254756,0.19279999833088368,0.17909999951370992
261,3.742857142857143,3.0714999993506353,0.17099999968195334,0.15889999849605374
262,3.757142857142857,2.8270000002521556,0.19669999892357737,0.14800000280956738
263,3.7714285714285714,2.4941000010585412,0.20300000323913991,0.14000000010128133
264,3.7857142857142856,2.6976999979524408,0.16260000120382756,0.1373999984934926
265,3.8,2.2944000011193566,0.19449999672360718,0.13440000111586414
266,3.814285714285714,2.632799998536939,0.17039999875123613,0.13580000086221844
267,3.8285714285714283,2.8093999972043093,0.15859999984968454,0.13639999815495685
268,3.8428571428571425,3.3941999972739723,0.18310000086785294,0.16319999849656597
269,3.857142857142857,2.8497999992396217,0.2167999991797842,0.16139999934239313
270,3.8714285714285714,3.124700000626035,0.23230000078910962,0.1596000001882203
271,3.8857142857142857,3.3393999983672984,0.22109999918029644,0.1664000010350719
272,3.9,3.308600000309525,0.18510000154492445,0.16179999875021167
273,3.914285714285714,4.051299998536706,0.2351000002818182,0.16730000061215833
274,3.9285714285714284,2.961199999845121,0.21670000205631368,0.16139999934239313
275,3.9428571428571426,2.824499999405816,0.21489999926416203,0.15630000052624382
276,3.957142857142857,2.756899997621076,0.1717000013741199,0.14430000010179356
277,3.971428571428571,3.1993000011425465,0.22059999901102856,0.13419999959296547
278,3.9857142857142858,3.778899997996632,0.1975999985006638,0.13690000196220353
279,4.0,3.882299999531824,0.16289999985019676,0.14649999866378494
280,4.014285714285714,3.0053000009502284,0.20909999875584617,0.14519999967887998
281,4.0285714285714285,2.6996000015060417,0.18840000120690092,0.16490000052726828
282,4.042857142857143,3.334799999720417,0.18370000179857016,0.16220000179600902
283,4.057142857142857,3.3224999970116187,0.18790000103763305,0.16110000069602393
284,4.071428571428571,4.8104000015882775,0.22989999706624076,0.20199999926262535
285,4.085714285714285,5.03739999840036,0.27119999867863953,0.23489999875891954
286,4.1,3.9352000021608546,0.20059999951627105,0.18030000137514435
287,4.114285714285714,3.1946999988576863,0.23490000239689834,0.17039999875123613
288,4.128571428571428,3.3013000029313844,0.18170000112149864,0.15239999993355013
289,4.142857142857142,3.241300000809133,0.17139999908977188,0.14320000263978727
290,4.157142857142857,2.7554000007512514,0.1967999996850267,0.13449999823933467
291,4.171428571428572,2.6414999992994126,0.16529999993508682,0.13659999967785552
292,4.185714285714286,2.6866000007430557,0.2534000013838522,0.13279999984661117
293,4.2,2.6830999995581806,0.1588000013725832,0.12989999959245324
294,4.214285714285714,3.8540999994438607,0.1841000012063887,0.17189999925903976
295,4.228571428571429,3.729599997313926,0.18510000154492445,0.17520000255899504
296,4.242857142857143,3.659199999674456,0.176199999259552,0.16820000018924475
297,4.257142857142857,2.944800002296688,0.21829999968758784,0.17640000078245066
298,4.271428571428571,2.858100000594277,0.18279999858350493,0.16279999908874743
299,4.285714285714286,3.572199999325676,0.22610000087297522,0.16309999773511663
300,4.3,3.4967999999935273,0.22309999985736795,0.16959999993559904
301,4.314285714285714,2.745199999480974,0.2086000022245571,0.1281000004382804
302,4.328571428571428,3.335400000651134,0.20479999875533395,0.1339999980700668
303,4.3428571428571425,2.65410000065458,0.16060000052675605,0.13390000094659626
304,4.357142857142857,3.06799999816576,0.2351000002818182,0.1322999996773433
305,4.371428571428571,2.8687999983958434,0.19189999875379726,0.13190000026952475
306,4.385714285714285,1.786300003004726,0.14220000230125152,0.1078000022971537
307,4.3999999999999995,2.6596999996399973,0.18880000061471947,0.12889999925391749
308,4.414285714285715,4.161100001510931,0.18629999976838008,0.16770000001997687
309,4.428571428571429,3.1904999996186234,0.179899998329347,0.1602000011189375
310,4.442857142857143,3.0271000032371376,0.21630000264849514,0.1387999982398469
311,4.457142857142857,3.090499998506857,0.4794999986188486,0.17120000120485201
312,4.4714285714285715,3.042600001208484,0.18389999968349002,0.15830000120331533
313,4.485714285714286,3.3806000028562266,0.18709999858401716,0.18800000179908238
314,4.5,3.2037999990279786,0.1756999990902841,0.16309999773511663
315,4.514285714285714,3.402099999220809,0.17630000002100132,0.15010000061010942
316,4.5285714285714285,2.7093000026070513,0.16279999908874743,0.1415999977325555
317,4.542857142857143,3.428899999562418,0.16120000145747326,0.13419999959296547
318,4.557142857142857,3.3449999973527156,0.16279999908874743,0.13530000069295056
319,4.571428571428571,2.57670000064536,0.15780000103404745,0.13080000280751847
320,4.585714285714285,4.279900000256021,0.18909999926108867,0.12990000323043205
321,4.6,2.64210000023013,0.15609999900334515,0.1264000020455569
322,4.614285714285714,3.686399999423884,0.1778999976522755,0.1702999979897868
323,4.628571428571428,3.4974000009242445,0.2172999993490521,0.14569999984814785
324,4.642857142857142,2.919900001870701,0.1765000015439,0.15799999891896732
325,4.657142857142857,3.0922000005375594,0.2105999992636498,0.1565000020491425
326,4.671428571428572,3.49139999889303,0.21919999926467426,0.16900000264286064
327,4.685714285714286,3.7613000022247434,0.21710000146413222,0.16349999714293517
328,4.7,3.25900000098045,0.21360000027925707,0.1641000017116312
329,4.714285714285714,3.7119999979040585,0.18450000061420724,0.15039999925647862
330,4.728571428571429,2.7678999977069907,0.19859999883919954,0.13250000120024197
331,4.742857142857143,2.5841999995463993,0.16169999798876233,0.13699999908567406
332,4.757142857142857,2.6600000019243453,0.16040000264183618,0.1322999996773433
333,4.771428571428571,2.3342000022239517,0.1903000011225231,0.13079999916953966
334,4.785714285714286,2.725099999224767,0.15619999976479448,0.13310000213095918
335,4.8,2.9398000006040093,0.2289000003656838,0.16280000272672623
336,4.814285714285714,4.147600000578677,0.1779000012902543,0.17329999900539406
337,4.828571428571428,3.051299998332979,0.183599997399142,0.16679999680491164
338,4.8428571428571425,3.6123999998380896,0.18500000078347512,0.1601999974809587
339,4.857142857142857,2.9145000007702038,0.20760000188602135,0.16169999798876233
340,4.871428571428571,3.5315999994054437,0.18039999849861488,0.14910000027157366
341,4.885714285714285,2.163299999665469,0.2486000012140721,0.15920000078040175
342,4.8999999999999995,3.0351999994309153,0.20930000027874485,0.14310000187833793
343,4.914285714285714,2.917699999670731,0.1993000005313661,0.14029999874765053
344,4.928571428571429,3.041800002392847,0.1878000002761837,0.14100000043981709
345,4.942857142857143,2.894699999160366,0.2077999997709412,0.14379999993252568
346,4.957142857142857,2.6144000003114343,0.1647000026423484,0.1432999997632578
347,4.9714285714285715,3.189299997757189,0.16060000052675605,0.14709999959450215
348,4.985714285714286,2.895399997214554,0.2209999984188471,0.1587999977346044
349,5.0,3.2207000003836583,0.221800000872463,0.1596000001882203
350,5.014285714285714,2.9761999976472,0.221800000872463,0.16970000069704838
351,5.0285714285714285,3.1395999976666644,0.18379999892204069,0.1650000012887176
352,5.042857142857143,3.170799998770235,0.21850000121048652,0.17920000027515925
353,5.057142857142857,4.099099998711608,0.1869000006990973,0.16980000145849772
354,5.071428571428571,2.6451999983692076,0.18699999782256782,0.16039999900385737
355,5.085714285714285,3.74770000053104,0.24530000155209564,0.1474999990023207
356,5.1,2.8099999981350265,0.16420000247308053,0.13449999823933467
357,5.114285714285714,2.846200000931276,0.161899999511661,0.13549999857787043
358,5.128571428571428,2.5324000016553327,0.1920000031532254,0.12989999959245324
359,5.142857142857142,2.72689999837894,0.19149999934597872,0.12740000238409266
360,5.157142857142857,3.166800001054071,0.22950000129640102,0.14879999798722565
361,5.171428571428572,4.230200000165496,0.2172999993490521,0.17050000315066427
362,5.185714285714286,3.8010999996913597,0.18219999765278772,0.16590000086580403
363,5.2,3.045699999347562,0.18979999731527641,0.16089999917312525
364,5.214285714285714,2.4068000020633917,0.1788000008673407,0.2089000008709263
365,5.228571428571429,2.8093999972043093,0.18360000103712082,0.13720000060857274
366,5.242857142857143,3.055500001210021,0.22679999892716296,0.1596000001882203
367,5.257142857142857,2.9180999990785494,0.2243999988422729,0.16349999714293517
368,5.271428571428571,4.736599999887403,0.27520000003278255,0.15010000061010942
369,5.285714285714286,2.7952000018558465,0.19640000027720816,0.13670000043930486
370,5.3,3.5666000003402587,0.28560000282595865,0.13080000280751847
371,5.314285714285714,3.17689999792492,0.18959999943035655,0.13169999874662608
372,5.328571428571428,3.694900002301438,0.15610000264132395,0.12960000094608404
373,5.3428571428571425,2.855700000509387,0.15939999866532162,0.13160000162315555
374,5.357142857142857,3.489300001092488,0.18429999909130856,0.1702999979897868
375,5.371428571428571,2.5643999979365617,0.1869000006990973,0.1706000002741348
376,5.385714285714285,2.896999998483807,0.19070000053034164,0.1593000015418511
377,5.3999999999999995,3.6937000004400034,0.18419999832985923,0.17110000044340268
378,5.414285714285714,2.9173000002629124,0.4831000005651731,0.1598999988345895
379,5.428571428571429,2.994100002979394,0.21629999901051633,0.16069999765022658
380,5.442857142857143,3.0327000022225548,0.17939999816007912,0.15870000061113387
