frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
80,1.157142857142857,3.2479999999850406,0.2765000008366769,0.15810000058991136
81,1.1714285714285715,3.397399999812478,0.25069999992410885,0.1748000004226924
82,1.1857142857142857,4.142399999182089,0.2451999998811516,0.17010000010486692
83,1.2,3.446000000622007,0.27599999975791434,0.15700000039942097
84,1.2142857142857142,3.342799999700219,0.2434999996694387,0.22200000057637226
85,1.2285714285714284,12.54250000056345,0.26680000064516207,0.20810000023629982
86,1.2428571428571429,7.533299999522569,0.3500000002532033,0.21099999958096305
87,1.2571428571428571,7.120999999642663,0.2709000000322703,0.18589999945106683
88,1.2714285714285714,3.774800000428513,0.23020000026008347,0.178799999957846
89,1.2857142857142856,4.457500000171422,0.19430000065767672,0.15610000082233455
90,1.3,4.280799999833107,0.18939999972644728,0.15139999959501438
91,1.3142857142857143,3.016800000295916,0.1931000006152317,0.1615999999557971
92,1.3285714285714285,4.076999999597319,0.2241000001959037,0.1619000004211557
93,1.3428571428571427,3.891000000294298,0.2283000003444613,0.16850000065460335
94,1.3571428571428572,3.384699999514851,0.24369999937334796,0.17050000042218016
95,1.3714285714285714,3.948800000216579,0.25630000072851544,0.1708999998299987
96,1.3857142857142857,4.837200000110897,0.24870000015653204,0.19440000050963135
97,1.4,4.108099999939441,0.23539999983768212,0.21569999989878852
98,1.4142857142857141,3.573599999981525,0.24080000002868474,0.1685999995970633
99,1.4285714285714286,2.432299999782117,0.225499999942258,0.2038000002357876
100,1.4428571428571428,2.539000000069791,0.2324999995835242,0.16060000052675605
101,1.457142857142857,3.3837999999377644,0.28250000013940735,0.16070000037871068
102,1.4714285714285713,3.3518999998705112,0.232000000323751,0.16119999963848386
103,1.4857142857142858,3.0803999998170184,0.19630000042525353,0.15919999987090705
104,1.5,3.351700000166602,0.19470000006549526,0.16460000006190967
105,1.5142857142857142,3.479999999399297,0.20979999953851802,0.1726000000417116
106,1.5285714285714285,3.476300000329502,0.25689999984024325,0.16289999985019676
107,1.5428571428571427,2.9165000005377806,0.2817999993567355,0.16899999991437653
108,1.5571428571428572,4.093599999578146,0.23490000057790894,0.1627000001462875
109,1.5714285714285714,3.531199999997625,0.2592999999251333,0.15630000052624382
110,1.5857142857142856,3.993600000285369,0.18939999972644728,0.15450000046257628
111,1.5999999999999999,3.1224999993355596,0.17910000042320462,0.16839999989315402
112,1.6142857142857143,3.635000000031141,0.22429999989981297,0.15320000056817662
113,1.6285714285714286,3.2160999999177875,0.1770999997461331,0.14370000008057104
114,1.6428571428571428,3.967699999520846,0.17589999970368808,0.14139999984763563
115,1.657142857142857,3.289599999334314,0.20169999970676145,0.14090000058786245
116,1.6714285714285715,3.17189999987022,0.17630000002100132,0.14449999980570283
117,1.6857142857142857,2.939199999673292,0.2038000002357876,0.14459999965765746
118,1.7,2.306299999872863,0.18450000061420724,0.12700000024779
119,1.7142857142857142,2.9681999994863872,0.22020000051270472,0.1855000000432483
120,1.7285714285714284,2.9763000002276385,0.18589999945106683,0.1550999995743041
121,1.7428571428571429,2.9131999999663094,0.2969999995912076,0.14370000008057104
122,1.7571428571428571,5.489500000294356,0.18029999955615494,0.1864000005298294
123,1.7714285714285714,4.326499999478983,0.1875000007203198,0.17050000042218016
124,1.7857142857142856,9.162600000308885,0.22559999979421264,0.19879999945260352
125,1.8,5.609200000435521,0.32780000037746504,0.20370000038383296
126,1.8142857142857143,6.310600000688282,0.27210000007471535,0.19580000025598565
127,1.8285714285714285,3.4358000002612243,0.20940000013069948,0.17440000010537915
128,1.8428571428571427,2.8961999996681698,0.2127999996446306,0.16199999936361564
129,1.857142857142857,3.0467999995380524,0.22320000061881728,0.1615999999557971
130,1.8714285714285714,3.414400000110618,0.18700000055105193,0.15390000044135377
131,1.8857142857142857,4.028000000289467,0.19960000008723,0.19049999991693767
132,1.9,8.761500000218803,0.2820999998220941,0.22230000013223616
133,1.9142857142857141,7.487599999876693,0.32610000016575214,0.22259999968810007
134,1.9285714285714286,7.319700000152807,0.27550000049814116,0.2782000001388951
135,1.9428571428571428,6.633299999521114,0.29970000014145626,0.19570000040403102
136,1.957142857142857,8.871399999407004,0.27099999988422496,0.244899999415793
137,1.9714285714285713,8.097699999780161,0.26369999977760017,0.21389999983512098
138,1.9857142857142855,3.304299999399518,0.28079999992769444,0.17320000006293412
139,2.0,2.814099999341124,0.19010000050911913,0.14970000029279618
140,2.0142857142857142,2.8112999998484156,0.3225999998903717,0.13970000054541742
141,2.0285714285714285,2.4474000001646345,0.20430000040505547,0.14069999997445848
142,2.0428571428571427,3.208000000086031,0.2395999999862397,0.1436000002286164
143,2.057142857142857,2.703000000110478,0.2179000002797693,0.14909999936207896
144,2.071428571428571,2.9213999996500206,0.19780000002356246,0.15250000069499947
145,2.085714285714286,2.8957999993508565,0.261799999861978,0.17490000027464703
146,2.1,3.381699999408738,0.20959999983460875,0.14149999969959026
147,2.1142857142857143,3.341700000419223,0.2455000003465102,0.16320000031555537
148,2.1285714285714286,3.108500000053027,0.21120000019436702,0.18929999987449264
149,2.142857142857143,2.9107999998814194,0.1998999996430939,0.16010000035748817
150,2.157142857142857,3.0847000007270253,0.1959000001079403,0.1691999996182858
151,2.1714285714285713,2.9787000003125286,0.23989999954210361,0.16090000008261995
152,2.1857142857142855,3.131700000267301,0.1971000001503853,0.1536999998279498
153,2.1999999999999997,2.904899999521149,0.21889999970881036,0.15280000025086338
154,2.2142857142857144,2.8187999996589497,0.21210000068094814,0.1421999995727674
155,2.2285714285714286,2.800000000206637,0.18990000080520986,0.14069999997445848
156,2.242857142857143,3.8350000004356843,0.1695000000836444,0.14069999997445848
157,2.257142857142857,3.345800000715826,0.21780000042781467,0.14270000065153
158,2.2714285714285714,3.5686000001078355,0.21179999930609483,0.16930000037973514
159,2.2857142857142856,2.918600000157312,0.23500000042986358,0.15729999995528487
160,2.3,5.308199999490171,0.19610000072134426,0.18150000050809467
161,2.314285714285714,4.3021999999837135,0.2413000001979526,0.17440000010537915
162,2.3285714285714283,3.4733999991658493,0.2324999995835242,0.16430000050604576
163,2.342857142857143,3.124500000012631,0.25889999960782006,0.1666999996814411
164,2.357142857142857,4.485499999645981,0.29799999992974335,0.16210000012506498
165,2.3714285714285714,3.63409999954456,0.2199000000473461,0.150299999404524
166,2.3857142857142857,3.5662000000229455,0.17349999961879803,0.1560000000608852
167,2.4,2.851100000043516,0.17050000042218016,0.14170000031299423
168,2.414285714285714,3.877400000419584,0.20540000059554586,0.12109999988751952
169,2.4285714285714284,2.9138999998394866,0.21250000008876668,0.14120000014372636
170,2.4428571428571426,3.2248000006802613,0.20339999991847435,0.1435999993191217
171,2.457142857142857,2.8067000002920395,0.210000000151922,0.14450000071519753
172,2.4714285714285715,2.943000000414031,0.19350000002305023,0.16279999999824213
173,2.4857142857142858,3.289799999947718,0.20330000006651971,0.17860000025393674
174,2.5,3.4841999995478545,0.22869999975227984,0.16419999974459643
175,2.5142857142857142,2.8831999998146784,0.18360000012762612,0.14899999951012433
176,2.5285714285714285,2.8558000003613415,0.21500000002561137,0.15010000061010942
177,2.5428571428571427,4.392700000607874,0.1852000004873844,0.1905999997688923
178,2.557142857142857,3.183499999977357,0.1753999995344202,0.14480000027106144
179,2.571428571428571,3.5004000001208624,0.20930000027874485,0.13560000024881447
180,2.585714285714286,3.48169999961101,0.16380000033677788,0.13130000024830224
181,2.6,5.458799999360053,0.19969999993918464,0.13919999946665484
182,2.6142857142857143,3.329199999825505,0.1990000000660075,0.15749999965919415
183,2.6285714285714286,2.8451000007407856,0.20799999947485048,0.13469999976223335
184,2.642857142857143,3.981500000008964,0.1664000001255772,0.1364999998259009
185,2.657142857142857,3.047600000172679,0.2452000007906463,0.141299999995681
186,2.6714285714285713,2.7049000000261003,0.21120000019436702,0.15319999965868192
187,2.6857142857142855,4.2075999999724445,0.19860000065818895,0.16539999978704145
188,2.6999999999999997,2.658000000337779,0.18939999972644728,0.15829999938432593
189,2.7142857142857144,3.4645000005184556,0.230599999667902,0.16649999997753184
190,2.7285714285714286,4.121699999814155,0.21870000000490109,0.16690000029484509
191,2.742857142857143,3.406899999390589,0.22779999926569872,0.15859999984968454
192,2.757142857142857,3.244099999392347,0.18600000021251617,0.2311000007466646
193,2.7714285714285714,3.3136000001832144,0.18089999957737746,0.14899999951012433
194,2.7857142857142856,3.0537000002368586,0.21600000036414713,0.14620000001741573
195,2.8,3.7650999993275036,0.21189999915804947,0.14430000010179356
196,2.814285714285714,2.985300000545976,0.2086000004055677,0.1422000004822621
197,2.8285714285714283,3.552799999852141,0.21319999996194383,0.15869999970163917
198,2.842857142857143,3.100000000813452,0.23009999949863413,0.16589999995630933
199,2.857142857142857,2.8087000000596163,0.1953999999386724,0.16109999978652922
200,2.8714285714285714,3.4873999993578764,0.23040000087348744,0.16119999963848386
201,2.8857142857142857,2.8841000003012596,0.1919999995152466,0.16180000056920107
202,2.9,3.369600000041828,0.1889000004666741,0.146399999721325
203,2.914285714285714,3.385799999705341,0.1909000002342509,0.1689000000624219
204,2.9285714285714284,3.5060000000157743,0.23400000009132782,0.15329999951063655
205,2.9428571428571426,3.9759999999660067,0.21850000030099181,0.22630000057688449
206,2.957142857142857,3.2465000003867317,0.18169999930250924,0.1537000007374445
207,2.9714285714285715,3.151599999910104,0.21699999979318818,0.14910000027157366
208,2.9857142857142858,3.726699999788252,0.21399999968707561,0.15439999970112694
209,3.0,3.24579999960406,0.21090000063850312,0.14790000022912864
210,3.0142857142857142,2.9300000005605398,0.20419999964360613,0.14730000020790612
211,3.0285714285714285,2.8539999993881793,0.3697000001920969,0.15020000046206405
212,3.0428571428571427,3.072299999985262,0.19579999934649095,0.15950000033626566
213,3.057142857142857,3.2620000001770677,0.18989999989571515,0.15799999982846202
214,3.071428571428571,3.2323999994332553,0.22479999915958615,0.16400000004068715
215,3.0857142857142854,3.472899999906076,0.18630000067787478,0.1654999996389961
216,3.1,3.29779999992752,0.18600000021251617,0.1702999998087762
217,3.1142857142857143,3.363799999533512,0.2265999992232537,0.15899999925750308
218,3.1285714285714286,3.5871999998562387,0.18350000027567148,0.16940000023168977
219,3.142857142857143,3.349300000081712,0.17810000008466886,0.15079999957379187
220,3.157142857142857,2.7590000008785864,0.1753999995344202,0.14649999957327964
221,3.1714285714285713,3.3471999995526858,0.2088999999614316,0.1419000000169035
222,3.1857142857142855,2.9494000000340748,0.21629999992001103,0.14259999989008065
223,3.1999999999999997,3.627700000834011,0.17109999953390798,0.14830000054644188
224,3.214285714285714,3.582999999707681,0.2102999997077859,0.15299999995477265
225,3.2285714285714286,3.543800000443298,0.24140000004990725,0.17519999983051093
226,3.242857142857143,4.058200000145007,0.25290000030508963,0.17330000082438346
227,3.257142857142857,2.995099999679951,0.2536000001782668,0.15869999970163917
228,3.2714285714285714,3.123299999970186,0.1916999999593827,0.16000000050553354
229,3.2857142857142856,3.8864999996803817,0.22599999920203118,0.1675000003160676
230,3.3,3.2047999993665144,0.18050000016955892,0.15669999993406236
231,3.314285714285714,3.9276999996218365,0.18150000050809467,0.15350000012404053
232,3.3285714285714283,3.4190999995189486,0.16990000040095765,0.14200000077835284
233,3.342857142857143,2.6109999998880085,0.16700000014679972,0.135999999656633
234,3.357142857142857,2.899299999626237,0.20119999953749357,0.1407999998264131
235,3.3714285714285714,3.1711000001450884,0.19840000004478497,0.1401999998051906
236,3.3857142857142857,4.587499999615829,0.2044000002570101,0.14180000016494887
237,3.4,3.0083000001468463,0.17220000063389307,0.14379999993252568
238,3.414285714285714,3.9837000003899448,0.22390000049199443,0.16340000001946464
239,3.4285714285714284,3.6881999994875514,0.19879999945260352,0.1654999996389961
240,3.4428571428571426,3.1764000004841364,0.2021000000240747,0.17159999970317585
241,3.457142857142857,4.366600000139442,0.2703000000110478,0.18879999970522476
242,3.4714285714285715,7.9909000005500275,0.2964999994219397,0.24590000066382345
243,3.4857142857142858,3.2821000004332745,0.3081999993810314,0.17389999993611127
244,3.5,3.860000000713626,0.19629999951575883,0.16289999985019676
245,3.5142857142857142,3.445299999839335,0.18900000031862874,0.15639999946870375
246,3.5285714285714285,2.8471000005083624,0.21010000000387663,0.147800000377174
247,3.5428571428571427,2.7472000001580454,0.1748000004226924,0.1560000000608852
248,3.557142857142857,2.8887999997095903,0.20979999953851802,0.1402000007146853
249,3.571428571428571,2.86340000002383,0.16899999991437653,0.1376999998683459
250,3.5857142857142854,4.391000000396161,0.16479999976581894,0.13630000012199162
251,3.6,2.746399999523419,0.20029999996040715,0.14559999999619322
252,3.6142857142857143,2.848699999958626,0.17430000025342451,0.14379999993252568
253,3.6285714285714286,3.3731000003172085,0.29630000062752515,0.15210000037768623
254,3.642857142857143,2.642800000103307,0.17250000018975697,0.17139999999926658
255,3.657142857142857,2.9966000001877546,0.17690000004222384,0.15449999955308158
256,3.6714285714285713,2.8168999997433275,0.2348000007259543,0.15549999989161734
257,3.6857142857142855,3.581500000109372,0.19429999974818202,0.1658000001043547
258,3.6999999999999997,2.9184999993958627,0.22850000004837057,0.14660000033472897
259,3.714285714285714,2.809499999784748,0.20589999985531904,0.13690000014321413
260,3.7285714285714286,3.645999999207561,0.19919999976991676,0.14120000014372636
261,3.742857142857143,3.6135999998805346,0.1717000004646252,0.1385000005029724
262,3.757142857142857,3.556899999239249,0.16400000004068715,0.1376999998683459
263,3.7714285714285714,2.6881000003413646,0.19840000004478497,0.13219999982538866
264,3.7857142857142856,4.180300000371062,0.17099999968195334,0.14589999955205712
265,3.8,3.298400000858237,0.1816000003600493,0.1525999996374594
266,3.814285714285714,2.864900000531634,0.17740000021149172,0.14860000010230578
267,3.8285714285714283,5.598599999757425,0.16450000020995503,0.14869999995426042
268,3.8428571428571425,3.567499999917345,0.19280000014987309,0.1491999992140336
269,3.857142857142857,2.940600000329141,0.2086000004055677,0.15010000061010942
270,3.8714285714285714,2.931699999862758,0.20729999960167333,0.14650000048277434
271,3.8857142857142857,3.0466999996860977,0.16820000018924475,0.14399999963643495
272,3.9,2.4539000005461276,0.24430000030406518,0.13630000012199162
273,3.914285714285714,2.6582000000416883,0.20219999987602932,0.13660000058735022
274,3.9285714285714284,2.647199999955774,0.19720000000233995,0.1345999999102787
275,3.9428571428571426,2.6087999995070277,0.19179999981133733,0.130899999930989
276,3.957142857142857,3.0300999997052713,0.19720000000233995,0.13390000003710156
277,3.971428571428571,2.6256999999532127,0.16460000006190967,0.13730000046052737
278,3.9857142857142858,2.781700000014098,0.2123000003848574,0.1449999999749707
279,4.0,3.6700000000564614,0.24890000076993601,0.1474999999118154
280,4.014285714285714,2.9985999999553314,0.1976000003196532,0.15019999955256935
281,4.0285714285714285,3.8397999996959697,0.19100000008620555,0.16399999913119245
282,4.042857142857143,3.8501999997606617,0.2658000003066263,0.15499999972234946
283,4.057142857142857,3.0636999999842374,0.17870000010589138,0.14860000010230578
284,4.071428571428571,2.7010000003429013,0.19979999979113927,0.13810000018565916
285,4.085714285714285,3.047799999876588,0.2393000004303758,0.1426999997420353
286,4.1,2.828699999554374,0.19320000046718633,0.1343000003544148
287,4.114285714285714,1.8416000002616784,0.24229999962699367,0.13129999933880754
288,4.128571428571428,3.4275999996680184,0.1677999998719315,0.12870000045950292
289,4.142857142857142,5.351699999664561,0.22619999981543515,0.17899999966175528
290,4.157142857142857,3.9895999998407206,0.20500000027823262,0.1691999996182858
291,4.171428571428572,2.991999999721884,0.18490000002202578,0.1560000000608852
292,4.185714285714286,2.4329999996552942,0.1812999998946907,0.12990000050194794
293,4.2,2.7454999999463325,0.18499999987398041,0.15460000031453092
294,4.214285714285714,2.8671999998550746,0.18060000002151355,0.14999999984866008
295,4.228571428571429,3.9276000006793765,0.1843999998527579,0.1520000005257316
296,4.242857142857143,3.083900000092399,0.21019999985583127,0.1492000001235283
297,4.257142857142857,2.909900000304333,0.32929999997577397,0.13979999948787736
298,4.271428571428571,3.7370000000009895,0.1967999996850267,0.13610000041808235
299,4.285714285714286,3.181099999892467,0.18989999989571515,0.13250000029074727
300,4.3,2.6066000000355416,0.19659999998111743,0.13029999990976648
301,4.314285714285714,2.579800000603427,0.1578999999765074,0.13140000010025688
302,4.328571428571428,2.9419000002235407,0.19220000012865057,0.14800000008108327
303,4.3428571428571425,2.3119999996197294,0.18490000002202578,0.1528999991933233
304,4.357142857142857,2.8032999998686137,0.19580000025598565,0.14800000008108327
305,4.371428571428571,4.162500000347791,0.173700000232202,0.15749999965919415
306,4.385714285714285,3.2678999996278435,0.22280000030150404,0.13049999961367575
307,4.3999999999999995,3.020000000105938,0.22400000034394907,0.1548000000184402
308,4.414285714285715,2.86229999983334,0.17730000035953708,0.14729999929841142
309,4.428571428571429,3.218800000468036,0.21150000065972563,0.15239999993355013
310,4.442857142857143,3.2836000000315835,0.17050000042218016,0.14449999980570283
311,4.457142857142857,2.802699999847391,0.20370000038383296,0.13529999978345586
312,4.4714285714285715,2.686399999220157,0.23890000011306256,0.13869999929738697
313,4.485714285714286,3.6466999999902328,0.19749999955820385,0.13690000014321413
314,4.5,3.0621999994764337,0.23390000023937318,0.1370999998471234
315,4.514285714285714,2.6141999996980303,0.19120000069960952,0.1384999995934777
316,4.5285714285714285,4.009600000244973,0.17180000031657983,0.15139999959501438
317,4.542857142857143,2.9015999998591724,0.21440000000438886,0.15170000006037299
318,4.557142857142857,3.1014999995022663,0.17699999989417847,0.1556999995955266
319,4.571428571428571,3.2504999999218853,0.18660000023373868,0.15530000018770806
320,4.585714285714285,3.014100000655162,0.18139999974664534,0.15470000016648555
321,4.6,3.1732999996165745,0.17409999964002054,0.15950000033626566
322,4.614285714285714,2.6315000004615285,0.1733999997668434,0.1498000001447508
323,4.628571428571428,2.78359999992972,0.21360000027925707,0.1353999996354105
324,4.642857142857142,2.8471999994508224,0.19239999983255984,0.13190000026952475
325,4.657142857142857,2.961000000141212,0.1593000006323564,0.13479999961418798
326,4.671428571428572,2.7307999998811283,0.19950000023527537,0.13310000031196978
327,4.685714285714286,2.6112999994438724,0.23640000017621787,0.1326000001427019
328,4.7,2.9257999995024875,0.2002000001084525,0.14409999948838959
329,4.714285714285714,2.9709999998885905,0.21740000011050142,0.15019999955256935
330,4.728571428571429,4.145100000641833,0.20899999981338624,0.15319999965868192
331,4.742857142857143,3.4333999992668396,0.17769999976735562,0.14850000025035115
332,4.757142857142857,4.363099999864062,0.2561999999670661,0.152900000102818
333,4.771428571428571,2.7958999999100342,0.18009999985224567,0.14929999997548293
334,4.785714285714286,2.2647999994660495,0.17490000027464703,0.15009999970061472
335,4.8,2.580100000159291,0.21599999945465242,0.1503000003140187
336,4.814285714285714,3.809200000432611,0.20870000025752233,0.1407999998264131
337,4.828571428571428,5.430100000012317,0.34110000069631496,0.20500000027823262
338,4.8428571428571425,6.3967000005504815,0.23579999924550066,0.2075000002150773
339,4.857142857142857,4.925399999592628,0.28590000056283316,0.19630000042525353
340,4.871428571428571,6.846000000223285,0.29119999999238644,0.23580000015499536
341,4.885714285714285,6.8501999994623475,0.3198000003976631,0.20930000027874485
342,4.8999999999999995,7.880099999965751,0.2801000000545173,0.21530000049096998
343,4.914285714285714,10.212500000307045,0.3102999999100575,0.20790000053239055
344,4.928571428571429,11.095500000010361,0.3758000002562767,0.2600999996502651
345,4.942857142857143,7.2246999998242245,0.4492999996728031,0.21550000019487925
346,4.957142857142857,7.211699999970733,0.314799999614479,0.20849999964411836
347,4.9714285714285715,5.948900000475987,0.2786999993986683,0.19960000008723
348,4.985714285714286,7.811700000274868,0.3082000002905261,0.21780000042781467
349,5.0,4.523000000517641,0.398000000132015,0.1934000001710956
350,5.014285714285714,8.499199999278062,0.31549999948765617,0.20629999926313758
351,5.0285714285714285,10.717399999521149,0.2997999999934109,0.24780000057944562
352,5.042857142857143,12.513899999248679,0.39170000036392594,0.22959999932936626
353,5.057142857142857,10.547500000029686,0.3151000000798376,0.22019999960321002
354,5.071428571428571,5.3270999997039326,0.3397999998924206,0.21489999926416203
355,5.085714285714285,11.874199999510893,0.4230999993524165,0.24029999985941686
356,5.1,11.876500000653323,0.27130000034958357,0.25889999960782006
357,5.114285714285714,10.582199999589648,0.41340000007039635,0.22089999947638717
358,5.128571428571428,5.174799999622337,0.25400000049558,0.19960000008723
359,5.142857142857142,4.646200000024692,0.27099999988422496,0.21120000019436702
360,5.157142857142857,13.17410000046948,0.3042999996978324,0.2578000003268244
361,5.171428571428572,8.892300000297837,0.3560999994078884,0.23849999979574932
362,5.185714285714286,11.530900000252586,0.3478999997241772,0.24089999988063937
363,5.2,8.026800000152434,0.32889999965846073,0.21440000000438886
364,5.214285714285714,8.855600000060804,0.2868999999918742,0.22499999977299012
365,5.228571428571429,7.15200000013283,0.24459999985992908,0.21070000002509914
366,5.242857142857143,3.4613999996508937,0.2688999993551988,0.17810000008466886
367,5.257142857142857,13.630299999931594,0.31969999963621376,0.22640000042883912
368,5.271428571428571,7.167300000219257,0.3115999998044572,0.246300000071642
369,5.285714285714286,3.6864000003333786,0.2973000000565662,0.21670000023732428
370,5.3,8.421600000474427,0.28810000003431924,0.23010000040812884
371,5.314285714285714,10.53330000013375,0.5105999998704647,0.2449000003252877
372,5.328571428571428,11.008899999978894,0.32909999936237,0.2230000000054133
373,5.3428571428571425,14.189399999850139,0.39310000011028023,0.24510000002919696
374,5.357142857142857,12.242199999491277,0.31380000018543797,0.2209999993283418
375,5.371428571428571,5.0241999997524545,0.30780000088270754,0.21250000008876668
376,5.385714285714285,5.419400000391761,0.3010000000358559,0.21179999930609483
377,5.3999999999999995,7.193699999334058,0.2855000002455199,0.20630000017263228
378,5.414285714285714,8.206299999983457,0.3175000001647277,0.2345000002605957
379,5.428571428571429,7.685000000492437,0.32929999997577397,0.19749999955820385
380,5.442857142857143,6.283800000346673,0.31539999963570153,0.22780000017519342
381,5.457142857142857,12.876200000391691,0.34129999949072953,0.2154000003429246
